5.11631 ab cd efghijklmnop q rs tuv w xyz 
5.11489 ab cd efghijklmnop q rs tuv wx yz 
5.12603 ab cd efghijklmnop q rs tuv wxy z 
5.21079 ab cd efghijklmnop q rs tuvw x yz 
5.21244 ab cd efghijklmnop q rs tuvw xy z 
5.22002 ab cd efghijklmnop q rs tuvwx y z 
5.34741 ab cd efghijklmnop q rst u v wxyz 
5.34036 ab cd efghijklmnop q rst u vw xyz 
5.34092 ab cd efghijklmnop q rst u vwx yz 
5.35787 ab cd efghijklmnop q rst u vwxy z 
5.3403 ab cd efghijklmnop q rst uv w xyz 
5.33913 ab cd efghijklmnop q rst uv wx yz 
5.35238 ab cd efghijklmnop q rst uv wxy z 
5.35852 ab cd efghijklmnop q rst uvw x yz 
5.36021 ab cd efghijklmnop q rst uvw xy z 
5.36482 ab cd efghijklmnop q rst uvwx y z 
5.42861 ab cd efghijklmnop q rstu v w xyz 
5.42724 ab cd efghijklmnop q rstu v wx yz 
5.44144 ab cd efghijklmnop q rstu v wxy z 
5.43407 ab cd efghijklmnop q rstu vw x yz 
5.43595 ab cd efghijklmnop q rstu vw xy z 
5.43674 ab cd efghijklmnop q rstu vwx y z 
5.50303 ab cd efghijklmnop q rstuv w x yz 
5.50499 ab cd efghijklmnop q rstuv w xy z 
5.50394 ab cd efghijklmnop q rstuv wx y z 
5.73325 ab cd efghijklmnop q rstuvw x y z 
5.00139 ab cd efghijklmnop qr s t u vwxyz 
4.99774 ab cd efghijklmnop qr s t uv wxyz 
5.0006 ab cd efghijklmnop qr s t uvw xyz 
5.0026 ab cd efghijklmnop qr s t uvwx yz 
5.01966 ab cd efghijklmnop qr s t uvwxy z 
5.00655 ab cd efghijklmnop qr s tu v wxyz 
5.00056 ab cd efghijklmnop qr s tu vw xyz 
5.0005 ab cd efghijklmnop qr s tu vwx yz 
5.01269 ab cd efghijklmnop qr s tu vwxy z 
5.01506 ab cd efghijklmnop qr s tuv w xyz 
5.01372 ab cd efghijklmnop qr s tuv wx yz 
5.02397 ab cd efghijklmnop qr s tuv wxy z 
5.10111 ab cd efghijklmnop qr s tuvw x yz 
5.10256 ab cd efghijklmnop qr s tuvw xy z 
5.10936 ab cd efghijklmnop qr s tuvwx y z 
5.13258 ab cd efghijklmnop qr st u v wxyz 
5.12534 ab cd efghijklmnop qr st u vw xyz 
5.12565 ab cd efghijklmnop qr st u vwx yz 
5.13913 ab cd efghijklmnop qr st u vwxy z 
5.12645 ab cd efghijklmnop qr st uv w xyz 
5.1254 ab cd efghijklmnop qr st uv wx yz 
5.13643 ab cd efghijklmnop qr st uv wxy z 
5.13973 ab cd efghijklmnop qr st uvw x yz 
5.14115 ab cd efghijklmnop qr st uvw xy z 
5.14428 ab cd efghijklmnop qr st uvwx y z 
5.16067 ab cd efghijklmnop qr stu v w xyz 
5.15952 ab cd efghijklmnop qr stu v wx yz 
5.17086 ab cd efghijklmnop qr stu v wxy z 
5.16378 ab cd efghijklmnop qr stu vw x yz 
5.16535 ab cd efghijklmnop qr stu vw xy z 
5.16593 ab cd efghijklmnop qr stu vwx y z 
5.19521 ab cd efghijklmnop qr stuv w x yz 
5.19682 ab cd efghijklmnop qr stuv w xy z 
5.19602 ab cd efghijklmnop qr stuv wx y z 
5.35381 ab cd efghijklmnop qr stuvw x y z 
5.0862 ab cd efghijklmnop qrs t u v wxyz 
5.08059 ab cd efghijklmnop qrs t u vw xyz 
5.08081 ab cd efghijklmnop qrs t u vwx yz 
5.09452 ab cd efghijklmnop qrs t u vwxy z 
5.08085 ab cd efghijklmnop qrs t uv w xyz 
5.07961 ab cd efghijklmnop qrs t uv wx yz 
5.09014 ab cd efghijklmnop qrs t uv wxy z 
5.09547 ab cd efghijklmnop qrs t uvw x yz 
5.09678 ab cd efghijklmnop qrs t uvw xy z 
5.09941 ab cd efghijklmnop qrs t uvwx y z 
5.09491 ab cd efghijklmnop qrs tu v w xyz 
5.09347 ab cd efghijklmnop qrs tu v wx yz 
5.10419 ab cd efghijklmnop qrs tu v wxy z 
5.09893 ab cd efghijklmnop qrs tu vw x yz 
5.10037 ab cd efghijklmnop qrs tu vw xy z 
5.10076 ab cd efghijklmnop qrs tu vwx y z 
5.11578 ab cd efghijklmnop qrs tuv w x yz 
5.11725 ab cd efghijklmnop qrs tuv w xy z 
5.11616 ab cd efghijklmnop qrs tuv wx y z 
5.21237 ab cd efghijklmnop qrs tuvw x y z 
5.33384 ab cd efghijklmnop qrst u v w xyz 
5.33264 ab cd efghijklmnop qrst u v wx yz 
5.34584 ab cd efghijklmnop qrst u v wxy z 
5.33909 ab cd efghijklmnop qrst u vw x yz 
5.34074 ab cd efghijklmnop qrst u vw xy z 
5.34165 ab cd efghijklmnop qrst u vwx y z 
5.33908 ab cd efghijklmnop qrst uv w x yz 
5.34075 ab cd efghijklmnop qrst uv w xy z 
5.33993 ab cd efghijklmnop qrst uv wx y z 
5.35985 ab cd efghijklmnop qrst uvw x y z 
5.43065 ab cd efghijklmnop qrstu v w x yz 
5.43253 ab cd efghijklmnop qrstu v w xy z 
5.43152 ab cd efghijklmnop qrstu v wx y z 
5.43835 ab cd efghijklmnop qrstu vw x y z 
5.50783 ab cd efghijklmnop qrstuv w x y z 
5.00489 ab cd efghijklmnopq r s t u vwxyz 
5.00149 ab cd efghijklmnopq r s t uv wxyz 
5.0045 ab cd efghijklmnopq r s t uvw xyz 
5.0067 ab cd efghijklmnopq r s t uvwx yz 
5.02401 ab cd efghijklmnopq r s t uvwxy z 
5.01054 ab cd efghijklmnopq r s tu v wxyz 
5.00456 ab cd efghijklmnopq r s tu vw xyz 
5.00449 ab cd efghijklmnopq r s tu vwx yz 
5.01669 ab cd efghijklmnopq r s tu vwxy z 
5.01938 ab cd efghijklmnopq r s tuv w xyz 
5.01804 ab cd efghijklmnopq r s tuv wx yz 
5.02828 ab cd efghijklmnopq r s tuv wxy z 
5.10561 ab cd efghijklmnopq r s tuvw x yz 
5.10705 ab cd efghijklmnopq r s tuvw xy z 
5.11407 ab cd efghijklmnopq r s tuvwx y z 
5.13636 ab cd efghijklmnopq r st u v wxyz 
5.12913 ab cd efghijklmnopq r st u vw xyz 
5.12944 ab cd efghijklmnopq r st u vwx yz 
5.14293 ab cd efghijklmnopq r st u vwxy z 
5.13058 ab cd efghijklmnopq r st uv w xyz 
5.12953 ab cd efghijklmnopq r st uv wx yz 
5.14056 ab cd efghijklmnopq r st uv wxy z 
5.14405 ab cd efghijklmnopq r st uvw x yz 
5.14546 ab cd efghijklmnopq r st uvw xy z 
5.14883 ab cd efghijklmnopq r st uvwx y z 
5.16551 ab cd efghijklmnopq r stu v w xyz 
5.16436 ab cd efghijklmnopq r stu v wx yz 
5.1757 ab cd efghijklmnopq r stu v wxy z 
5.16863 ab cd efghijklmnopq r stu vw x yz 
5.1702 ab cd efghijklmnopq r stu vw xy z 
5.17079 ab cd efghijklmnopq r stu vwx y z 
5.20059 ab cd efghijklmnopq r stuv w x yz 
5.20219 ab cd efghijklmnopq r stuv w xy z 
5.20139 ab cd efghijklmnopq r stuv wx y z 
5.35951 ab cd efghijklmnopq r stuvw x y z 
5.08935 ab cd efghijklmnopq rs t u v wxyz 
5.08374 ab cd efghijklmnopq rs t u vw xyz 
5.08396 ab cd efghijklmnopq rs t u vwx yz 
5.09767 ab cd efghijklmnopq rs t u vwxy z 
5.08437 ab cd efghijklmnopq rs t uv w xyz 
5.08313 ab cd efghijklmnopq rs t uv wx yz 
5.09366 ab cd efghijklmnopq rs t uv wxy z 
5.09887 ab cd efghijklmnopq rs t uvw x yz 
5.10017 ab cd efghijklmnopq rs t uvw xy z 
5.10304 ab cd efghijklmnopq rs t uvwx y z 
5.09755 ab cd efghijklmnopq rs tu v w xyz 
5.09611 ab cd efghijklmnopq rs tu v wx yz 
5.10683 ab cd efghijklmnopq rs tu v wxy z 
5.10158 ab cd efghijklmnopq rs tu vw x yz 
5.10302 ab cd efghijklmnopq rs tu vw xy z 
5.1034 ab cd efghijklmnopq rs tu vwx y z 
5.11876 ab cd efghijklmnopq rs tuv w x yz 
5.12022 ab cd efghijklmnopq rs tuv w xy z 
5.11913 ab cd efghijklmnopq rs tuv wx y z 
5.21523 ab cd efghijklmnopq rs tuvw x y z 
5.33675 ab cd efghijklmnopq rst u v w xyz 
5.33556 ab cd efghijklmnopq rst u v wx yz 
5.34875 ab cd efghijklmnopq rst u v wxy z 
5.34201 ab cd efghijklmnopq rst u vw x yz 
5.34366 ab cd efghijklmnopq rst u vw xy z 
5.34457 ab cd efghijklmnopq rst u vwx y z 
5.3425 ab cd efghijklmnopq rst uv w x yz 
5.34417 ab cd efghijklmnopq rst uv w xy z 
5.34334 ab cd efghijklmnopq rst uv wx y z 
5.36303 ab cd efghijklmnopq rst uvw x y z 
5.43455 ab cd efghijklmnopq rstu v w x yz 
5.43641 ab cd efghijklmnopq rstu v w xy z 
5.43539 ab cd efghijklmnopq rstu v wx y z 
5.44224 ab cd efghijklmnopq rstu vw x y z 
5.5124 ab cd efghijklmnopq rstuv w x y z 
5.62565 ab cd efghijklmnopqr s t u v wxyz 
5.61671 ab cd efghijklmnopqr s t u vw xyz 
5.61641 ab cd efghijklmnopqr s t u vwx yz 
5.63835 ab cd efghijklmnopqr s t u vwxy z 
5.62368 ab cd efghijklmnopqr s t uv w xyz 
5.62142 ab cd efghijklmnopqr s t uv wx yz 
5.63848 ab cd efghijklmnopqr s t uv wxy z 
5.6481 ab cd efghijklmnopqr s t uvw x yz 
5.64975 ab cd efghijklmnopqr s t uvw xy z 
5.65352 ab cd efghijklmnopqr s t uvwx y z 
5.64164 ab cd efghijklmnopqr s tu v w xyz 
5.63914 ab cd efghijklmnopqr s tu v wx yz 
5.65779 ab cd efghijklmnopqr s tu v wxy z 
5.64853 ab cd efghijklmnopqr s tu vw x yz 
5.65034 ab cd efghijklmnopqr s tu vw xy z 
5.65024 ab cd efghijklmnopqr s tu vwx y z 
5.68611 ab cd efghijklmnopqr s tuv w x yz 
5.68798 ab cd efghijklmnopqr s tuv w xy z 
5.68588 ab cd efghijklmnopqr s tuv wx y z 
5.83307 ab cd efghijklmnopqr s tuvw x y z 
5.84335 ab cd efghijklmnopqr st u v w xyz 
5.84091 ab cd efghijklmnopqr st u v wx yz 
5.86011 ab cd efghijklmnopqr st u v wxy z 
5.85068 ab cd efghijklmnopqr st u vw x yz 
5.85289 ab cd efghijklmnopqr st u vw xy z 
5.85299 ab cd efghijklmnopqr st u vwx y z 
5.85855 ab cd efghijklmnopqr st uv w x yz 
5.86082 ab cd efghijklmnopqr st uv w xy z 
5.85879 ab cd efghijklmnopqr st uv wx y z 
5.88892 ab cd efghijklmnopqr st uvw x y z 
5.92824 ab cd efghijklmnopqr stu v w x yz 
5.93071 ab cd efghijklmnopqr stu v w xy z 
5.92852 ab cd efghijklmnopqr stu v wx y z 
5.93884 ab cd efghijklmnopqr stu vw x y z 
6.01206 ab cd efghijklmnopqr stuv w x y z 
7.36915 ab cd efghijklmnopqrs t u v w xyz 
7.36681 ab cd efghijklmnopqrs t u v wx yz 
7.39589 ab cd efghijklmnopqrs t u v wxy z 
7.38717 ab cd efghijklmnopqrs t u vw x yz 
7.39072 ab cd efghijklmnopqrs t u vw xy z 
7.39296 ab cd efghijklmnopqrs t u vwx y z 
7.4072 ab cd efghijklmnopqrs t uv w x yz 
7.41083 ab cd efghijklmnopqrs t uv w xy z 
7.40912 ab cd efghijklmnopqrs t uv wx y z 
7.4803 ab cd efghijklmnopqrs t uvw x y z 
7.49252 ab cd efghijklmnopqrs tu v w x yz 
7.49634 ab cd efghijklmnopqrs tu v w xy z 
7.49436 ab cd efghijklmnopqrs tu v wx y z 
7.51569 ab cd efghijklmnopqrs tu vw x y z 
7.61271 ab cd efghijklmnopqrs tuv w x y z 
11.8971 ab cd efghijklmnopqrst u v w x yz 
11.9056 ab cd efghijklmnopqrst u v w xy z 
11.9011 ab cd efghijklmnopqrst u v wx y z 
11.9399 ab cd efghijklmnopqrst u vw x y z 
11.9916 ab cd efghijklmnopqrst uv w x y z 
16.6218 ab cd efghijklmnopqrstu v w x y z 
5.71922 ab cde f g h i j klmnopqrstuvwxyz 
5.49402 ab cde f g h i jk lmnopqrstuvwxyz 
5.10893 ab cde f g h i jkl mnopqrstuvwxyz 
4.93351 ab cde f g h i jklm nopqrstuvwxyz 
4.71568 ab cde f g h i jklmn opqrstuvwxyz 
4.61725 ab cde f g h i jklmno pqrstuvwxyz 
4.61076 ab cde f g h i jklmnop qrstuvwxyz 
4.61027 ab cde f g h i jklmnopq rstuvwxyz 
4.63301 ab cde f g h i jklmnopqr stuvwxyz 
4.6891 ab cde f g h i jklmnopqrs tuvwxyz 
4.88661 ab cde f g h i jklmnopqrst uvwxyz 
5.0926 ab cde f g h i jklmnopqrstu vwxyz 
5.16204 ab cde f g h i jklmnopqrstuv wxyz 
5.38388 ab cde f g h i jklmnopqrstuvw xyz 
5.41522 ab cde f g h i jklmnopqrstuvwx yz 
5.76597 ab cde f g h i jklmnopqrstuvwxy z 
5.49573 ab cde f g h ij k lmnopqrstuvwxyz 
5.10566 ab cde f g h ij kl mnopqrstuvwxyz 
4.92571 ab cde f g h ij klm nopqrstuvwxyz 
4.70769 ab cde f g h ij klmn opqrstuvwxyz 
4.61066 ab cde f g h ij klmno pqrstuvwxyz 
4.60195 ab cde f g h ij klmnop qrstuvwxyz 
4.60143 ab cde f g h ij klmnopq rstuvwxyz 
4.62244 ab cde f g h ij klmnopqr stuvwxyz 
4.67478 ab cde f g h ij klmnopqrs tuvwxyz 
4.86494 ab cde f g h ij klmnopqrst uvwxyz 
5.05682 ab cde f g h ij klmnopqrstu vwxyz 
5.12357 ab cde f g h ij klmnopqrstuv wxyz 
5.33682 ab cde f g h ij klmnopqrstuvw xyz 
5.36697 ab cde f g h ij klmnopqrstuvwx yz 
5.69609 ab cde f g h ij klmnopqrstuvwxy z 
5.10553 ab cde f g h ijk l mnopqrstuvwxyz 
4.91475 ab cde f g h ijk lm nopqrstuvwxyz 
4.68732 ab cde f g h ijk lmn opqrstuvwxyz 
4.59119 ab cde f g h ijk lmno pqrstuvwxyz 
4.5799 ab cde f g h ijk lmnop qrstuvwxyz 
4.57934 ab cde f g h ijk lmnopq rstuvwxyz 
4.59386 ab cde f g h ijk lmnopqr stuvwxyz 
4.63073 ab cde f g h ijk lmnopqrs tuvwxyz 
4.78903 ab cde f g h ijk lmnopqrst uvwxyz 
4.95326 ab cde f g h ijk lmnopqrstu vwxyz 
5.01221 ab cde f g h ijk lmnopqrstuv wxyz 
5.18625 ab cde f g h ijk lmnopqrstuvw xyz 
5.21372 ab cde f g h ijk lmnopqrstuvwx yz 
5.4909 ab cde f g h ijk lmnopqrstuvwxy z 
4.92952 ab cde f g h ijkl m nopqrstuvwxyz 
4.67328 ab cde f g h ijkl mn opqrstuvwxyz 
4.5697 ab cde f g h ijkl mno pqrstuvwxyz 
4.54949 ab cde f g h ijkl mnop qrstuvwxyz 
4.54867 ab cde f g h ijkl mnopq rstuvwxyz 
4.5482 ab cde f g h ijkl mnopqr stuvwxyz 
4.56161 ab cde f g h ijkl mnopqrs tuvwxyz 
4.67276 ab cde f g h ijkl mnopqrst uvwxyz 
4.78195 ab cde f g h ijkl mnopqrstu vwxyz 
4.81865 ab cde f g h ijkl mnopqrstuv wxyz 
4.93855 ab cde f g h ijkl mnopqrstuvw xyz 
4.95759 ab cde f g h ijkl mnopqrstuvwx yz 
5.13861 ab cde f g h ijkl mnopqrstuvwxy z 
4.6924 ab cde f g h ijklm n opqrstuvwxyz 
4.57905 ab cde f g h ijklm no pqrstuvwxyz 
4.54901 ab cde f g h ijklm nop qrstuvwxyz 
4.54793 ab cde f g h ijklm nopq rstuvwxyz 
4.53747 ab cde f g h ijklm nopqr stuvwxyz 
4.53345 ab cde f g h ijklm nopqrs tuvwxyz 
4.6201 ab cde f g h ijklm nopqrst uvwxyz 
4.70098 ab cde f g h ijklm nopqrstu vwxyz 
4.72972 ab cde f g h ijklm nopqrstuv wxyz 
4.82642 ab cde f g h ijklm nopqrstuvw xyz 
4.84107 ab cde f g h ijklm nopqrstuvwx yz 
4.97742 ab cde f g h ijklm nopqrstuvwxy z 
4.62068 ab cde f g h ijklmn o pqrstuvwxyz 
4.5782 ab cde f g h ijklmn op qrstuvwxyz 
4.57676 ab cde f g h ijklmn opq rstuvwxyz 
4.53808 ab cde f g h ijklmn opqr stuvwxyz 
4.50201 ab cde f g h ijklmn opqrs tuvwxyz 
4.546 ab cde f g h ijklmn opqrst uvwxyz 
4.59317 ab cde f g h ijklmn opqrstu vwxyz 
4.61149 ab cde f g h ijklmn opqrstuv wxyz 
4.67577 ab cde f g h ijklmn opqrstuvw xyz 
4.68515 ab cde f g h ijklmn opqrstuvwx yz 
4.77362 ab cde f g h ijklmn opqrstuvwxy z 
4.67063 ab cde f g h ijklmno p qrstuvwxyz 
4.66819 ab cde f g h ijklmno pq rstuvwxyz 
4.58778 ab cde f g h ijklmno pqr stuvwxyz 
4.53723 ab cde f g h ijklmno pqrs tuvwxyz 
4.57213 ab cde f g h ijklmno pqrst uvwxyz 
4.59262 ab cde f g h ijklmno pqrstu vwxyz 
4.60811 ab cde f g h ijklmno pqrstuv wxyz 
4.66028 ab cde f g h ijklmno pqrstuvw xyz 
4.66953 ab cde f g h ijklmno pqrstuvwx yz 
4.74189 ab cde f g h ijklmno pqrstuvwxy z 
4.74642 ab cde f g h ijklmnop q rstuvwxyz 
4.63567 ab cde f g h ijklmnop qr stuvwxyz 
4.56317 ab cde f g h ijklmnop qrs tuvwxyz 
4.5875 ab cde f g h ijklmnop qrst uvwxyz 
4.60841 ab cde f g h ijklmnop qrstu vwxyz 
4.6215 ab cde f g h ijklmnop qrstuv wxyz 
4.66749 ab cde f g h ijklmnop qrstuvw xyz 
4.6755 ab cde f g h ijklmnop qrstuvwx yz 
4.74229 ab cde f g h ijklmnop qrstuvwxy z 
4.6375 ab cde f g h ijklmnopq r stuvwxyz 
4.56381 ab cde f g h ijklmnopq rs tuvwxyz 
4.58809 ab cde f g h ijklmnopq rst uvwxyz 
4.60846 ab cde f g h ijklmnopq rstu vwxyz 
4.62166 ab cde f g h ijklmnopq rstuv wxyz 
4.66728 ab cde f g h ijklmnopq rstuvw xyz 
4.67523 ab cde f g h ijklmnopq rstuvwx yz 
4.7418 ab cde f g h ijklmnopq rstuvwxy z 
4.65649 ab cde f g h ijklmnopqr s tuvwxyz 
4.65969 ab cde f g h ijklmnopqr st uvwxyz 
4.66918 ab cde f g h ijklmnopqr stu vwxyz 
4.67974 ab cde f g h ijklmnopqr stuv wxyz 
4.72379 ab cde f g h ijklmnopqr stuvw xyz 
4.72976 ab cde f g h ijklmnopqr stuvwx yz 
4.7961 ab cde f g h ijklmnopqr stuvwxy z 
4.84273 ab cde f g h ijklmnopqrs t uvwxyz 
4.84418 ab cde f g h ijklmnopqrs tu vwxyz 
4.8493 ab cde f g h ijklmnopqrs tuv wxyz 
4.88775 ab cde f g h ijklmnopqrs tuvw xyz 
4.89255 ab cde f g h ijklmnopqrs tuvwx yz 
4.93824 ab cde f g h ijklmnopqrs tuvwxy z 
5.34282 ab cde f g h ijklmnopqrst u vwxyz 
5.33726 ab cde f g h ijklmnopqrst uv wxyz 
5.3497 ab cde f g h ijklmnopqrst uvw xyz 
5.35216 ab cde f g h ijklmnopqrst uvwx yz 
5.37588 ab cde f g h ijklmnopqrst uvwxy z 
5.83513 ab cde f g h ijklmnopqrstu v wxyz 
5.82558 ab cde f g h ijklmnopqrstu vw xyz 
5.82504 ab cde f g h ijklmnopqrstu vwx yz 
5.84562 ab cde f g h ijklmnopqrstu vwxy z 
6.01338 ab cde f g h ijklmnopqrstuv w xyz 
6.01119 ab cde f g h ijklmnopqrstuv wx yz 
6.02829 ab cde f g h ijklmnopqrstuv wxy z 
6.43496 ab cde f g h ijklmnopqrstuvw x yz 
6.43816 ab cde f g h ijklmnopqrstuvw xy z 
6.51537 ab cde f g h ijklmnopqrstuvwx y z 
5.53372 ab cde f g hi j k lmnopqrstuvwxyz 
5.12832 ab cde f g hi j kl mnopqrstuvwxyz 
4.9414 ab cde f g hi j klm nopqrstuvwxyz 
4.71938 ab cde f g hi j klmn opqrstuvwxyz 
4.61905 ab cde f g hi j klmno pqrstuvwxyz 
4.60951 ab cde f g hi j klmnop qrstuvwxyz 
4.60904 ab cde f g hi j klmnopq rstuvwxyz 
4.63007 ab cde f g hi j klmnopqr stuvwxyz 
4.68461 ab cde f g hi j klmnopqrs tuvwxyz 
4.88186 ab cde f g hi j klmnopqrst uvwxyz 
5.07992 ab cde f g hi j klmnopqrstu vwxyz 
5.14948 ab cde f g hi j klmnopqrstuv wxyz 
5.37461 ab cde f g hi j klmnopqrstuvw xyz 
5.40557 ab cde f g hi j klmnopqrstuvwx yz 
5.74347 ab cde f g hi j klmnopqrstuvwxy z 
5.11717 ab cde f g hi jk l mnopqrstuvwxyz 
4.92192 ab cde f g hi jk lm nopqrstuvwxyz 
4.69222 ab cde f g hi jk lmn opqrstuvwxyz 
4.59492 ab cde f g hi jk lmno pqrstuvwxyz 
4.58273 ab cde f g hi jk lmnop qrstuvwxyz 
4.58221 ab cde f g hi jk lmnopq rstuvwxyz 
4.59674 ab cde f g hi jk lmnopqr stuvwxyz 
4.63356 ab cde f g hi jk lmnopqrs tuvwxyz 
4.79426 ab cde f g hi jk lmnopqrst uvwxyz 
4.96157 ab cde f g hi jk lmnopqrstu vwxyz 
5.02191 ab cde f g hi jk lmnopqrstuv wxyz 
5.20247 ab cde f g hi jk lmnopqrstuvw xyz 
5.23019 ab cde f g hi jk lmnopqrstuvwx yz 
5.51161 ab cde f g hi jk lmnopqrstuvwxy z 
4.91431 ab cde f g hi jkl m nopqrstuvwxyz 
4.66411 ab cde f g hi jkl mn opqrstuvwxyz 
4.56352 ab cde f g hi jkl mno pqrstuvwxyz 
4.5441 ab cde f g hi jkl mnop qrstuvwxyz 
4.54348 ab cde f g hi jkl mnopq rstuvwxyz 
4.54376 ab cde f g hi jkl mnopqr stuvwxyz 
4.55563 ab cde f g hi jkl mnopqrs tuvwxyz 
4.66388 ab cde f g hi jkl mnopqrst uvwxyz 
4.76988 ab cde f g hi jkl mnopqrstu vwxyz 
4.80483 ab cde f g hi jkl mnopqrstuv wxyz 
4.92428 ab cde f g hi jkl mnopqrstuvw xyz 
4.94282 ab cde f g hi jkl mnopqrstuvwx yz 
5.11913 ab cde f g hi jkl mnopqrstuvwxy z 
4.67075 ab cde f g hi jklm n opqrstuvwxyz 
4.56279 ab cde f g hi jklm no pqrstuvwxyz 
4.53479 ab cde f g hi jklm nop qrstuvwxyz 
4.53398 ab cde f g hi jklm nopq rstuvwxyz 
4.52558 ab cde f g hi jklm nopqr stuvwxyz 
4.52092 ab cde f g hi jklm nopqrs tuvwxyz 
4.60319 ab cde f g hi jklm nopqrst uvwxyz 
4.67852 ab cde f g hi jklm nopqrstu vwxyz 
4.70509 ab cde f g hi jklm nopqrstuv wxyz 
4.80017 ab cde f g hi jklm nopqrstuvw xyz 
4.81382 ab cde f g hi jklm nopqrstuvwx yz 
4.94017 ab cde f g hi jklm nopqrstuvwxy z 
4.59003 ab cde f g hi jklmn o pqrstuvwxyz 
4.55308 ab cde f g hi jklmn op qrstuvwxyz 
4.55193 ab cde f g hi jklmn opq rstuvwxyz 
4.51775 ab cde f g hi jklmn opqr stuvwxyz 
4.48129 ab cde f g hi jklmn opqrs tuvwxyz 
4.51675 ab cde f g hi jklmn opqrst uvwxyz 
4.55974 ab cde f g hi jklmn opqrstu vwxyz 
4.57549 ab cde f g hi jklmn opqrstuv wxyz 
4.63347 ab cde f g hi jklmn opqrstuvw xyz 
4.64152 ab cde f g hi jklmn opqrstuvwx yz 
4.72026 ab cde f g hi jklmn opqrstuvwxy z 
4.57101 ab cde f g hi jklmno p qrstuvwxyz 
4.56944 ab cde f g hi jklmno pq rstuvwxyz 
4.51754 ab cde f g hi jklmno pqr stuvwxyz 
4.47562 ab cde f g hi jklmno pqrs tuvwxyz 
4.49879 ab cde f g hi jklmno pqrst uvwxyz 
4.5115 ab cde f g hi jklmno pqrstu vwxyz 
4.52195 ab cde f g hi jklmno pqrstuv wxyz 
4.55906 ab cde f g hi jklmno pqrstuvw xyz 
4.56466 ab cde f g hi jklmno pqrstuvwx yz 
4.62095 ab cde f g hi jklmno pqrstuvwxy z 
4.61704 ab cde f g hi jklmnop q rstuvwxyz 
4.54517 ab cde f g hi jklmnop qr stuvwxyz 
4.49019 ab cde f g hi jklmnop qrs tuvwxyz 
4.50548 ab cde f g hi jklmnop qrst uvwxyz 
4.51868 ab cde f g hi jklmnop qrstu vwxyz 
4.52736 ab cde f g hi jklmnop qrstuv wxyz 
4.55995 ab cde f g hi jklmnop qrstuvw xyz 
4.56452 ab cde f g hi jklmnop qrstuvwx yz 
4.61439 ab cde f g hi jklmnop qrstuvwxy z 
4.54622 ab cde f g hi jklmnopq r stuvwxyz 
4.49057 ab cde f g hi jklmnopq rs tuvwxyz 
4.50587 ab cde f g hi jklmnopq rst uvwxyz 
4.51876 ab cde f g hi jklmnopq rstu vwxyz 
4.52741 ab cde f g hi jklmnopq rstuv wxyz 
4.55974 ab cde f g hi jklmnopq rstuvw xyz 
4.56425 ab cde f g hi jklmnopq rstuvwx yz 
4.61399 ab cde f g hi jklmnopq rstuvwxy z 
4.54474 ab cde f g hi jklmnopqr s tuvwxyz 
4.54614 ab cde f g hi jklmnopqr st uvwxyz 
4.55102 ab cde f g hi jklmnopqr stu vwxyz 
4.55714 ab cde f g hi jklmnopqr stuv wxyz 
4.58755 ab cde f g hi jklmnopqr stuvw xyz 
4.59102 ab cde f g hi jklmnopqr stuvwx yz 
4.63704 ab cde f g hi jklmnopqr stuvwxy z 
4.63284 ab cde f g hi jklmnopqrs t uvwxyz 
4.63297 ab cde f g hi jklmnopqrs tu vwxyz 
4.63541 ab cde f g hi jklmnopqrs tuv wxyz 
4.66184 ab cde f g hi jklmnopqrs tuvw xyz 
4.66404 ab cde f g hi jklmnopqrs tuvwx yz 
4.69719 ab cde f g hi jklmnopqrs tuvwxy z 
4.88222 ab cde f g hi jklmnopqrst u vwxyz 
4.8778 ab cde f g hi jklmnopqrst uv wxyz 
4.88419 ab cde f g hi jklmnopqrst uvw xyz 
4.88487 ab cde f g hi jklmnopqrst uvwx yz 
4.90312 ab cde f g hi jklmnopqrst uvwxy z 
5.11197 ab cde f g hi jklmnopqrstu v wxyz 
5.10367 ab cde f g hi jklmnopqrstu vw xyz 
5.10314 ab cde f g hi jklmnopqrstu vwx yz 
5.11775 ab cde f g hi jklmnopqrstu vwxy z 
5.17958 ab cde f g hi jklmnopqrstuv w xyz 
5.17822 ab cde f g hi jklmnopqrstuv wx yz 
5.19098 ab cde f g hi jklmnopqrstuv wxy z 
5.42328 ab cde f g hi jklmnopqrstuvw x yz 
5.42565 ab cde f g hi jklmnopqrstuvw xy z 
5.45817 ab cde f g hi jklmnopqrstuvwx y z 
5.12249 ab cde f g hij k l mnopqrstuvwxyz 
4.92582 ab cde f g hij k lm nopqrstuvwxyz 
4.69499 ab cde f g hij k lmn opqrstuvwxyz 
4.59675 ab cde f g hij k lmno pqrstuvwxyz 
4.5847 ab cde f g hij k lmnop qrstuvwxyz 
4.58419 ab cde f g hij k lmnopq rstuvwxyz 
4.59874 ab cde f g hij k lmnopqr stuvwxyz 
4.63591 ab cde f g hij k lmnopqrs tuvwxyz 
4.79712 ab cde f g hij k lmnopqrst uvwxyz 
4.96754 ab cde f g hij k lmnopqrstu vwxyz 
5.02824 ab cde f g hij k lmnopqrstuv wxyz 
5.20801 ab cde f g hij k lmnopqrstuvw xyz 
5.2358 ab cde f g hij k lmnopqrstuvwx yz 
