4.71716 abcdefghi j kl mn opq r st uvwxyz 
4.72782 abcdefghi j kl mn opq r stu vwxyz 
4.74565 abcdefghi j kl mn opq r stuv wxyz 
4.78855 abcdefghi j kl mn opq r stuvw xyz 
4.79715 abcdefghi j kl mn opq r stuvwx yz 
4.88852 abcdefghi j kl mn opq r stuvwxy z 
4.68641 abcdefghi j kl mn opq rs t uvwxyz 
4.68579 abcdefghi j kl mn opq rs tu vwxyz 
4.69225 abcdefghi j kl mn opq rs tuv wxyz 
4.71523 abcdefghi j kl mn opq rs tuvw xyz 
4.71984 abcdefghi j kl mn opq rs tuvwx yz 
4.76451 abcdefghi j kl mn opq rs tuvwxy z 
4.82804 abcdefghi j kl mn opq rst u vwxyz 
4.82273 abcdefghi j kl mn opq rst uv wxyz 
4.81973 abcdefghi j kl mn opq rst uvw xyz 
4.82181 abcdefghi j kl mn opq rst uvwx yz 
4.8357 abcdefghi j kl mn opq rst uvwxy z 
4.86457 abcdefghi j kl mn opq rstu v wxyz 
4.85869 abcdefghi j kl mn opq rstu vw xyz 
4.85922 abcdefghi j kl mn opq rstu vwx yz 
4.87032 abcdefghi j kl mn opq rstu vwxy z 
4.90177 abcdefghi j kl mn opq rstuv w xyz 
4.90107 abcdefghi j kl mn opq rstuv wx yz 
4.91069 abcdefghi j kl mn opq rstuv wxy z 
4.98396 abcdefghi j kl mn opq rstuvw x yz 
4.98668 abcdefghi j kl mn opq rstuvw xy z 
5.00379 abcdefghi j kl mn opq rstuvwx y z 
4.67038 abcdefghi j kl mn opqr s t uvwxyz 
4.66889 abcdefghi j kl mn opqr s tu vwxyz 
4.67591 abcdefghi j kl mn opqr s tuv wxyz 
4.69885 abcdefghi j kl mn opqr s tuvw xyz 
4.70334 abcdefghi j kl mn opqr s tuvwx yz 
4.74726 abcdefghi j kl mn opqr s tuvwxy z 
4.75253 abcdefghi j kl mn opqr st u vwxyz 
4.74901 abcdefghi j kl mn opqr st uv wxyz 
4.74623 abcdefghi j kl mn opqr st uvw xyz 
4.74776 abcdefghi j kl mn opqr st uvwx yz 
4.75981 abcdefghi j kl mn opqr st uvwxy z 
4.76894 abcdefghi j kl mn opqr stu v wxyz 
4.7634 abcdefghi j kl mn opqr stu vw xyz 
4.76351 abcdefghi j kl mn opqr stu vwx yz 
4.7728 abcdefghi j kl mn opqr stu vwxy z 
4.78627 abcdefghi j kl mn opqr stuv w xyz 
4.78546 abcdefghi j kl mn opqr stuv wx yz 
4.79396 abcdefghi j kl mn opqr stuv wxy z 
4.83988 abcdefghi j kl mn opqr stuvw x yz 
4.84267 abcdefghi j kl mn opqr stuvw xy z 
4.85217 abcdefghi j kl mn opqr stuvwx y z 
4.77224 abcdefghi j kl mn opqrs t u vwxyz 
4.76769 abcdefghi j kl mn opqrs t uv wxyz 
4.7657 abcdefghi j kl mn opqrs t uvw xyz 
4.76674 abcdefghi j kl mn opqrs t uvwx yz 
4.78062 abcdefghi j kl mn opqrs t uvwxy z 
4.77683 abcdefghi j kl mn opqrs tu v wxyz 
4.77092 abcdefghi j kl mn opqrs tu vw xyz 
4.77076 abcdefghi j kl mn opqrs tu vwx yz 
4.78176 abcdefghi j kl mn opqrs tu vwxy z 
4.78367 abcdefghi j kl mn opqrs tuv w xyz 
4.78253 abcdefghi j kl mn opqrs tuv wx yz 
4.79193 abcdefghi j kl mn opqrs tuv wxy z 
4.81869 abcdefghi j kl mn opqrs tuvw x yz 
4.8207 abcdefghi j kl mn opqrs tuvw xy z 
4.82601 abcdefghi j kl mn opqrs tuvwx y z 
5.00874 abcdefghi j kl mn opqrst u v wxyz 
5.00108 abcdefghi j kl mn opqrst u vw xyz 
5.00087 abcdefghi j kl mn opqrst u vwx yz 
5.01555 abcdefghi j kl mn opqrst u vwxy z 
5.00005 abcdefghi j kl mn opqrst uv w xyz 
4.99856 abcdefghi j kl mn opqrst uv wx yz 
5.01097 abcdefghi j kl mn opqrst uv wxy z 
5.01066 abcdefghi j kl mn opqrst uvw x yz 
5.01295 abcdefghi j kl mn opqrst uvw xy z 
5.01523 abcdefghi j kl mn opqrst uvwx y z 
5.14285 abcdefghi j kl mn opqrstu v w xyz 
5.14093 abcdefghi j kl mn opqrstu v wx yz 
5.1547 abcdefghi j kl mn opqrstu v wxy z 
5.14461 abcdefghi j kl mn opqrstu vw x yz 
5.14718 abcdefghi j kl mn opqrstu vw xy z 
5.14698 abcdefghi j kl mn opqrstu vwx y z 
5.2206 abcdefghi j kl mn opqrstuv w x yz 
5.22326 abcdefghi j kl mn opqrstuv w xy z 
5.2216 abcdefghi j kl mn opqrstuv wx y z 
5.38103 abcdefghi j kl mn opqrstuvw x y z 
4.93273 abcdefghi j kl mno p q r stuvwxyz 
4.80252 abcdefghi j kl mno p q rs tuvwxyz 
4.87219 abcdefghi j kl mno p q rst uvwxyz 
4.90449 abcdefghi j kl mno p q rstu vwxyz 
4.94452 abcdefghi j kl mno p q rstuv wxyz 
5.02457 abcdefghi j kl mno p q rstuvw xyz 
5.04179 abcdefghi j kl mno p q rstuvwx yz 
5.19045 abcdefghi j kl mno p q rstuvwxy z 
4.73832 abcdefghi j kl mno p qr s tuvwxyz 
4.74754 abcdefghi j kl mno p qr st uvwxyz 
4.75514 abcdefghi j kl mno p qr stu vwxyz 
4.77329 abcdefghi j kl mno p qr stuv wxyz 
4.81932 abcdefghi j kl mno p qr stuvw xyz 
4.82813 abcdefghi j kl mno p qr stuvwx yz 
4.92391 abcdefghi j kl mno p qr stuvwxy z 
4.71734 abcdefghi j kl mno p qrs t uvwxyz 
4.71585 abcdefghi j kl mno p qrs tu vwxyz 
4.72277 abcdefghi j kl mno p qrs tuv wxyz 
4.74707 abcdefghi j kl mno p qrs tuvw xyz 
4.75177 abcdefghi j kl mno p qrs tuvwx yz 
4.79953 abcdefghi j kl mno p qrs tuvwxy z 
4.86267 abcdefghi j kl mno p qrst u vwxyz 
4.85732 abcdefghi j kl mno p qrst uv wxyz 
4.85368 abcdefghi j kl mno p qrst uvw xyz 
4.85568 abcdefghi j kl mno p qrst uvwx yz 
4.87118 abcdefghi j kl mno p qrst uvwxy z 
4.90062 abcdefghi j kl mno p qrstu v wxyz 
4.89346 abcdefghi j kl mno p qrstu vw xyz 
4.89383 abcdefghi j kl mno p qrstu vwx yz 
4.9064 abcdefghi j kl mno p qrstu vwxy z 
4.93789 abcdefghi j kl mno p qrstuv w xyz 
4.93701 abcdefghi j kl mno p qrstuv wx yz 
4.94808 abcdefghi j kl mno p qrstuv wxy z 
5.02711 abcdefghi j kl mno p qrstuvw x yz 
5.02998 abcdefghi j kl mno p qrstuvw xy z 
5.04772 abcdefghi j kl mno p qrstuvwx y z 
4.73813 abcdefghi j kl mno pq r s tuvwxyz 
4.74737 abcdefghi j kl mno pq r st uvwxyz 
4.755 abcdefghi j kl mno pq r stu vwxyz 
4.77313 abcdefghi j kl mno pq r stuv wxyz 
4.81916 abcdefghi j kl mno pq r stuvw xyz 
4.82798 abcdefghi j kl mno pq r stuvwx yz 
4.92364 abcdefghi j kl mno pq r stuvwxy z 
4.71638 abcdefghi j kl mno pq rs t uvwxyz 
4.71425 abcdefghi j kl mno pq rs tu vwxyz 
4.72106 abcdefghi j kl mno pq rs tuv wxyz 
4.74517 abcdefghi j kl mno pq rs tuvw xyz 
4.74986 abcdefghi j kl mno pq rs tuvwx yz 
4.79751 abcdefghi j kl mno pq rs tuvwxy z 
4.86131 abcdefghi j kl mno pq rst u vwxyz 
4.85591 abcdefghi j kl mno pq rst uv wxyz 
4.85195 abcdefghi j kl mno pq rst uvw xyz 
4.85395 abcdefghi j kl mno pq rst uvwx yz 
4.8694 abcdefghi j kl mno pq rst uvwxy z 
4.89679 abcdefghi j kl mno pq rstu v wxyz 
4.88964 abcdefghi j kl mno pq rstu vw xyz 
4.89 abcdefghi j kl mno pq rstu vwx yz 
4.90257 abcdefghi j kl mno pq rstu vwxy z 
4.93364 abcdefghi j kl mno pq rstuv w xyz 
4.93275 abcdefghi j kl mno pq rstuv wx yz 
4.94383 abcdefghi j kl mno pq rstuv wxy z 
5.02179 abcdefghi j kl mno pq rstuvw x yz 
5.02468 abcdefghi j kl mno pq rstuvw xy z 
5.04221 abcdefghi j kl mno pq rstuvwx y z 
4.67563 abcdefghi j kl mno pqr s t uvwxyz 
4.67313 abcdefghi j kl mno pqr s tu vwxyz 
4.67948 abcdefghi j kl mno pqr s tuv wxyz 
4.70148 abcdefghi j kl mno pqr s tuvw xyz 
4.7059 abcdefghi j kl mno pqr s tuvwx yz 
4.74945 abcdefghi j kl mno pqr s tuvwxy z 
4.75673 abcdefghi j kl mno pqr st u vwxyz 
4.75331 abcdefghi j kl mno pqr st uv wxyz 
4.74916 abcdefghi j kl mno pqr st uvw xyz 
4.75065 abcdefghi j kl mno pqr st uvwx yz 
4.76302 abcdefghi j kl mno pqr st uvwxy z 
4.76819 abcdefghi j kl mno pqr stu v wxyz 
4.76183 abcdefghi j kl mno pqr stu vw xyz 
4.76202 abcdefghi j kl mno pqr stu vwx yz 
4.77173 abcdefghi j kl mno pqr stu vwxy z 
4.78331 abcdefghi j kl mno pqr stuv w xyz 
4.7826 abcdefghi j kl mno pqr stuv wx yz 
4.79127 abcdefghi j kl mno pqr stuv wxy z 
4.83659 abcdefghi j kl mno pqr stuvw x yz 
4.83928 abcdefghi j kl mno pqr stuvw xy z 
4.84866 abcdefghi j kl mno pqr stuvwx y z 
4.74691 abcdefghi j kl mno pqrs t u vwxyz 
4.74254 abcdefghi j kl mno pqrs t uv wxyz 
4.73887 abcdefghi j kl mno pqrs t uvw xyz 
4.73986 abcdefghi j kl mno pqrs t uvwx yz 
4.75302 abcdefghi j kl mno pqrs t uvwxy z 
4.74819 abcdefghi j kl mno pqrs tu v wxyz 
4.74214 abcdefghi j kl mno pqrs tu vw xyz 
4.74208 abcdefghi j kl mno pqrs tu vwx yz 
4.75259 abcdefghi j kl mno pqrs tu vwxy z 
4.75312 abcdefghi j kl mno pqrs tuv w xyz 
4.75211 abcdefghi j kl mno pqrs tuv wx yz 
4.76116 abcdefghi j kl mno pqrs tuv wxy z 
4.78531 abcdefghi j kl mno pqrs tuvw x yz 
4.78721 abcdefghi j kl mno pqrs tuvw xy z 
4.7922 abcdefghi j kl mno pqrs tuvwx y z 
4.93315 abcdefghi j kl mno pqrst u v wxyz 
4.92561 abcdefghi j kl mno pqrst u vw xyz 
4.9255 abcdefghi j kl mno pqrst u vwx yz 
4.93898 abcdefghi j kl mno pqrst u vwxy z 
4.92433 abcdefghi j kl mno pqrst uv w xyz 
4.92303 abcdefghi j kl mno pqrst uv wx yz 
4.93447 abcdefghi j kl mno pqrst uv wxy z 
4.92957 abcdefghi j kl mno pqrst uvw x yz 
4.93171 abcdefghi j kl mno pqrst uvw xy z 
4.93372 abcdefghi j kl mno pqrst uvwx y z 
4.98827 abcdefghi j kl mno pqrstu v w xyz 
4.98687 abcdefghi j kl mno pqrstu v wx yz 
4.99859 abcdefghi j kl mno pqrstu v wxy z 
4.9897 abcdefghi j kl mno pqrstu vw x yz 
4.99185 abcdefghi j kl mno pqrstu vw xy z 
4.99198 abcdefghi j kl mno pqrstu vwx y z 
5.04546 abcdefghi j kl mno pqrstuv w x yz 
5.04766 abcdefghi j kl mno pqrstuv w xy z 
5.04651 abcdefghi j kl mno pqrstuv wx y z 
5.16158 abcdefghi j kl mno pqrstuvw x y z 
4.77595 abcdefghi j kl mnop q r s tuvwxyz 
4.78475 abcdefghi j kl mnop q r st uvwxyz 
4.79658 abcdefghi j kl mnop q r stu vwxyz 
4.81591 abcdefghi j kl mnop q r stuv wxyz 
4.86503 abcdefghi j kl mnop q r stuvw xyz 
4.87494 abcdefghi j kl mnop q r stuvwx yz 
4.97558 abcdefghi j kl mnop q r stuvwxy z 
4.7528 abcdefghi j kl mnop q rs t uvwxyz 
4.75194 abcdefghi j kl mnop q rs tu vwxyz 
4.75914 abcdefghi j kl mnop q rs tuv wxyz 
4.78501 abcdefghi j kl mnop q rs tuvw xyz 
4.79013 abcdefghi j kl mnop q rs tuvwx yz 
4.84018 abcdefghi j kl mnop q rs tuvwxy z 
4.90869 abcdefghi j kl mnop q rst u vwxyz 
4.90302 abcdefghi j kl mnop q rst uv wxyz 
4.89949 abcdefghi j kl mnop q rst uvw xyz 
4.90157 abcdefghi j kl mnop q rst uvwx yz 
4.91808 abcdefghi j kl mnop q rst uvwxy z 
4.95241 abcdefghi j kl mnop q rstu v wxyz 
4.94491 abcdefghi j kl mnop q rstu vw xyz 
4.94521 abcdefghi j kl mnop q rstu vwx yz 
4.95843 abcdefghi j kl mnop q rstu vwxy z 
4.99166 abcdefghi j kl mnop q rstuv w xyz 
4.99065 abcdefghi j kl mnop q rstuv wx yz 
5.00226 abcdefghi j kl mnop q rstuv wxy z 
5.08577 abcdefghi j kl mnop q rstuvw x yz 
5.08876 abcdefghi j kl mnop q rstuvw xy z 
5.10866 abcdefghi j kl mnop q rstuvwx y z 
4.69353 abcdefghi j kl mnop qr s t uvwxyz 
4.69231 abcdefghi j kl mnop qr s tu vwxyz 
4.69881 abcdefghi j kl mnop qr s tuv wxyz 
4.72182 abcdefghi j kl mnop qr s tuvw xyz 
4.72649 abcdefghi j kl mnop qr s tuvwx yz 
4.77131 abcdefghi j kl mnop qr s tuvwxy z 
4.77547 abcdefghi j kl mnop qr st u vwxyz 
4.77198 abcdefghi j kl mnop qr st uv wxyz 
4.76811 abcdefghi j kl mnop qr st uvw xyz 
4.76964 abcdefghi j kl mnop qr st uvwx yz 
4.78241 abcdefghi j kl mnop qr st uvwxy z 
4.7911 abcdefghi j kl mnop qr stu v wxyz 
4.78443 abcdefghi j kl mnop qr stu vw xyz 
4.78459 abcdefghi j kl mnop qr stu vwx yz 
4.79468 abcdefghi j kl mnop qr stu vwxy z 
4.8068 abcdefghi j kl mnop qr stuv w xyz 
4.80602 abcdefghi j kl mnop qr stuv wx yz 
4.81501 abcdefghi j kl mnop qr stuv wxy z 
4.86216 abcdefghi j kl mnop qr stuvw x yz 
4.8649 abcdefghi j kl mnop qr stuvw xy z 
4.8751 abcdefghi j kl mnop qr stuvwx y z 
4.74459 abcdefghi j kl mnop qrs t u vwxyz 
4.74018 abcdefghi j kl mnop qrs t uv wxyz 
4.73695 abcdefghi j kl mnop qrs t uvw xyz 
4.73823 abcdefghi j kl mnop qrs t uvwx yz 
4.75115 abcdefghi j kl mnop qrs t uvwxy z 
4.74707 abcdefghi j kl mnop qrs tu v wxyz 
4.74106 abcdefghi j kl mnop qrs tu vw xyz 
4.74127 abcdefghi j kl mnop qrs tu vwx yz 
4.75148 abcdefghi j kl mnop qrs tu vwxy z 
4.75192 abcdefghi j kl mnop qrs tuv w xyz 
4.75114 abcdefghi j kl mnop qrs tuv wx yz 
4.7599 abcdefghi j kl mnop qrs tuv wxy z 
4.78509 abcdefghi j kl mnop qrs tuvw x yz 
4.78673 abcdefghi j kl mnop qrs tuvw xy z 
4.79208 abcdefghi j kl mnop qrs tuvwx y z 
4.90201 abcdefghi j kl mnop qrst u v wxyz 
4.89456 abcdefghi j kl mnop qrst u vw xyz 
4.8949 abcdefghi j kl mnop qrst u vwx yz 
4.90773 abcdefghi j kl mnop qrst u vwxy z 
4.89332 abcdefghi j kl mnop qrst uv w xyz 
4.89247 abcdefghi j kl mnop qrst uv wx yz 
4.90334 abcdefghi j kl mnop qrst uv wxy z 
4.89928 abcdefghi j kl mnop qrst uvw x yz 
4.90096 abcdefghi j kl mnop qrst uvw xy z 
4.90333 abcdefghi j kl mnop qrst uvwx y z 
4.9454 abcdefghi j kl mnop qrstu v w xyz 
4.94447 abcdefghi j kl mnop qrstu v wx yz 
4.9556 abcdefghi j kl mnop qrstu v wxy z 
4.94725 abcdefghi j kl mnop qrstu vw x yz 
4.94895 abcdefghi j kl mnop qrstu vw xy z 
4.94954 abcdefghi j kl mnop qrstu vwx y z 
4.9945 abcdefghi j kl mnop qrstuv w x yz 
4.99626 abcdefghi j kl mnop qrstuv w xy z 
4.99556 abcdefghi j kl mnop qrstuv wx y z 
5.09179 abcdefghi j kl mnop qrstuvw x y z 
4.69476 abcdefghi j kl mnopq r s t uvwxyz 
4.69366 abcdefghi j kl mnopq r s tu vwxyz 
4.70022 abcdefghi j kl mnopq r s tuv wxyz 
4.7233 abcdefghi j kl mnopq r s tuvw xyz 
4.72798 abcdefghi j kl mnopq r s tuvwx yz 
4.77282 abcdefghi j kl mnopq r s tuvwxy z 
4.77669 abcdefghi j kl mnopq r st u vwxyz 
4.77328 abcdefghi j kl mnopq r st uv wxyz 
4.76951 abcdefghi j kl mnopq r st uvw xyz 
4.77107 abcdefghi j kl mnopq r st uvwx yz 
4.78385 abcdefghi j kl mnopq r st uvwxy z 
4.79266 abcdefghi j kl mnopq r stu v wxyz 
4.786 abcdefghi j kl mnopq r stu vw xyz 
4.78615 abcdefghi j kl mnopq r stu vwx yz 
4.79626 abcdefghi j kl mnopq r stu vwxy z 
4.80853 abcdefghi j kl mnopq r stuv w xyz 
4.80775 abcdefghi j kl mnopq r stuv wx yz 
4.81674 abcdefghi j kl mnopq r stuv wxy z 
4.86405 abcdefghi j kl mnopq r stuvw x yz 
4.8668 abcdefghi j kl mnopq r stuvw xy z 
4.87705 abcdefghi j kl mnopq r stuvwx y z 
4.74515 abcdefghi j kl mnopq rs t u vwxyz 
4.74082 abcdefghi j kl mnopq rs t uv wxyz 
4.73746 abcdefghi j kl mnopq rs t uvw xyz 
4.73875 abcdefghi j kl mnopq rs t uvwx yz 
4.75167 abcdefghi j kl mnopq rs t uvwxy z 
4.74698 abcdefghi j kl mnopq rs tu v wxyz 
4.74097 abcdefghi j kl mnopq rs tu vw xyz 
4.74118 abcdefghi j kl mnopq rs tu vwx yz 
4.7514 abcdefghi j kl mnopq rs tu vwxy z 
4.75183 abcdefghi j kl mnopq rs tuv w xyz 
4.75106 abcdefghi j kl mnopq rs tuv wx yz 
4.75983 abcdefghi j kl mnopq rs tuv wxy z 
4.78488 abcdefghi j kl mnopq rs tuvw x yz 
4.78653 abcdefghi j kl mnopq rs tuvw xy z 
4.79189 abcdefghi j kl mnopq rs tuvwx y z 
4.9021 abcdefghi j kl mnopq rst u v wxyz 
4.89465 abcdefghi j kl mnopq rst u vw xyz 
4.895 abcdefghi j kl mnopq rst u vwx yz 
4.90783 abcdefghi j kl mnopq rst u vwxy z 
4.89356 abcdefghi j kl mnopq rst uv w xyz 
4.89271 abcdefghi j kl mnopq rst uv wx yz 
4.90358 abcdefghi j kl mnopq rst uv wxy z 
4.89931 abcdefghi j kl mnopq rst uvw x yz 
4.901 abcdefghi j kl mnopq rst uvw xy z 
4.9034 abcdefghi j kl mnopq rst uvwx y z 
4.94384 abcdefghi j kl mnopq rstu v w xyz 
4.9429 abcdefghi j kl mnopq rstu v wx yz 
4.95403 abcdefghi j kl mnopq rstu v wxy z 
4.94568 abcdefghi j kl mnopq rstu vw x yz 
4.94738 abcdefghi j kl mnopq rstu vw xy z 
4.94797 abcdefghi j kl mnopq rstu vwx y z 
4.99286 abcdefghi j kl mnopq rstuv w x yz 
4.99462 abcdefghi j kl mnopq rstuv w xy z 
4.99392 abcdefghi j kl mnopq rstuv wx y z 
5.08931 abcdefghi j kl mnopq rstuvw x y z 
4.84032 abcdefghi j kl mnopqr s t u vwxyz 
4.83536 abcdefghi j kl mnopqr s t uv wxyz 
4.83273 abcdefghi j kl mnopqr s t uvw xyz 
4.83391 abcdefghi j kl mnopqr s t uvwx yz 
4.84967 abcdefghi j kl mnopqr s t uvwxy z 
4.84291 abcdefghi j kl mnopqr s tu v wxyz 
4.83529 abcdefghi j kl mnopqr s tu vw xyz 
4.83514 abcdefghi j kl mnopqr s tu vwx yz 
4.84765 abcdefghi j kl mnopqr s tu vwxy z 
4.84847 abcdefghi j kl mnopqr s tuv w xyz 
4.8473 abcdefghi j kl mnopqr s tuv wx yz 
4.85822 abcdefghi j kl mnopqr s tuv wxy z 
4.88896 abcdefghi j kl mnopqr s tuvw x yz 
4.89088 abcdefghi j kl mnopqr s tuvw xy z 
4.89683 abcdefghi j kl mnopqr s tuvwx y z 
4.94446 abcdefghi j kl mnopqr st u v wxyz 
4.93598 abcdefghi j kl mnopqr st u vw xyz 
4.93591 abcdefghi j kl mnopqr st u vwx yz 
4.9495 abcdefghi j kl mnopqr st u vwxy z 
4.93528 abcdefghi j kl mnopqr st uv w xyz 
4.93411 abcdefghi j kl mnopqr st uv wx yz 
4.94575 abcdefghi j kl mnopqr st uv wxy z 
4.94232 abcdefghi j kl mnopqr st uvw x yz 
4.9442 abcdefghi j kl mnopqr st uvw xy z 
4.9462 abcdefghi j kl mnopqr st uvwx y z 
4.96304 abcdefghi j kl mnopqr stu v w xyz 
4.96181 abcdefghi j kl mnopqr stu v wx yz 
4.97353 abcdefghi j kl mnopqr stu v wxy z 
4.96431 abcdefghi j kl mnopqr stu vw x yz 
4.96623 abcdefghi j kl mnopqr stu vw xy z 
4.96647 abcdefghi j kl mnopqr stu vwx y z 
4.99417 abcdefghi j kl mnopqr stuv w x yz 
4.9961 abcdefghi j kl mnopqr stuv w xy z 
4.99519 abcdefghi j kl mnopqr stuv wx y z 
5.07257 abcdefghi j kl mnopqr stuvw x y z 
5.13256 abcdefghi j kl mnopqrs t u v wxyz 
5.12195 abcdefghi j kl mnopqrs t u vw xyz 
5.12195 abcdefghi j kl mnopqrs t u vwx yz 
5.14063 abcdefghi j kl mnopqrs t u vwxy z 
5.12064 abcdefghi j kl mnopqrs t uv w xyz 
5.11901 abcdefghi j kl mnopqrs t uv wx yz 
5.13451 abcdefghi j kl mnopqrs t uv wxy z 
5.13147 abcdefghi j kl mnopqrs t uvw x yz 
5.13397 abcdefghi j kl mnopqrs t uvw xy z 
5.13618 abcdefghi j kl mnopqrs t uvwx y z 
5.13859 abcdefghi j kl mnopqrs tu v w xyz 
5.1369 abcdefghi j kl mnopqrs tu v wx yz 
5.15247 abcdefghi j kl mnopqrs tu v wxy z 
5.14084 abcdefghi j kl mnopqrs tu vw x yz 
5.14337 abcdefghi j kl mnopqrs tu vw xy z 
5.14376 abcdefghi j kl mnopqrs tu vwx y z 
5.16088 abcdefghi j kl mnopqrs tuv w x yz 
5.16341 abcdefghi j kl mnopqrs tuv w xy z 
5.16212 abcdefghi j kl mnopqrs tuv wx y z 
5.22256 abcdefghi j kl mnopqrs tuvw x y z 
5.69948 abcdefghi j kl mnopqrst u v w xyz 
5.6968 abcdefghi j kl mnopqrst u v wx yz 
5.71781 abcdefghi j kl mnopqrst u v wxy z 
5.70304 abcdefghi j kl mnopqrst u vw x yz 
5.70701 abcdefghi j kl mnopqrst u vw xy z 
5.70725 abcdefghi j kl mnopqrst u vwx y z 
5.70148 abcdefghi j kl mnopqrst uv w x yz 
5.70544 abcdefghi j kl mnopqrst uv w xy z 
5.70333 abcdefghi j kl mnopqrst uv wx y z 
5.72791 abcdefghi j kl mnopqrst uvw x y z 
6.08548 abcdefghi j kl mnopqrstu v w x yz 
6.08988 abcdefghi j kl mnopqrstu v w xy z 
6.08708 abcdefghi j kl mnopqrstu v wx y z 
6.09414 abcdefghi j kl mnopqrstu vw x y z 
6.29259 abcdefghi j kl mnopqrstuv w x y z 
5.14834 abcdefghi j klm n o p q rstuvwxyz 
4.88876 abcdefghi j klm n o p qr stuvwxyz 
4.76497 abcdefghi j klm n o p qrs tuvwxyz 
4.83657 abcdefghi j klm n o p qrst uvwxyz 
4.86861 abcdefghi j klm n o p qrstu vwxyz 
4.90798 abcdefghi j klm n o p qrstuv wxyz 
4.98243 abcdefghi j klm n o p qrstuvw xyz 
4.99923 abcdefghi j klm n o p qrstuvwx yz 
5.14051 abcdefghi j klm n o p qrstuvwxy z 
4.88853 abcdefghi j klm n o pq r stuvwxyz 
4.76296 abcdefghi j klm n o pq rs tuvwxyz 
4.83487 abcdefghi j klm n o pq rst uvwxyz 
4.86488 abcdefghi j klm n o pq rstu vwxyz 
4.90385 abcdefghi j klm n o pq rstuv wxyz 
4.97727 abcdefghi j klm n o pq rstuvw xyz 
4.99386 abcdefghi j klm n o pq rstuvwx yz 
5.13404 abcdefghi j klm n o pq rstuvwxy z 
4.71569 abcdefghi j klm n o pqr s tuvwxyz 
4.73119 abcdefghi j klm n o pqr st uvwxyz 
4.73886 abcdefghi j klm n o pqr stu vwxyz 
4.75656 abcdefghi j klm n o pqr stuv wxyz 
4.79949 abcdefghi j klm n o pqr stuvw xyz 
4.80815 abcdefghi j klm n o pqr stuvwx yz 
4.9024 abcdefghi j klm n o pqr stuvwxy z 
4.72056 abcdefghi j klm n o pqrs t uvwxyz 
4.71927 abcdefghi j klm n o pqrs tu vwxyz 
4.7262 abcdefghi j klm n o pqrs tuv wxyz 
4.74944 abcdefghi j klm n o pqrs tuvw xyz 
4.75422 abcdefghi j klm n o pqrs tuvwx yz 
4.80192 abcdefghi j klm n o pqrs tuvwxy z 
4.90212 abcdefghi j klm n o pqrst u vwxyz 
4.89626 abcdefghi j klm n o pqrst uv wxyz 
4.89418 abcdefghi j klm n o pqrst uvw xyz 
4.89587 abcdefghi j klm n o pqrst uvwx yz 
4.91102 abcdefghi j klm n o pqrst uvwxy z 
4.95431 abcdefghi j klm n o pqrstu v wxyz 
4.94898 abcdefghi j klm n o pqrstu vw xyz 
4.94882 abcdefghi j klm n o pqrstu vwx yz 
4.96037 abcdefghi j klm n o pqrstu vwxy z 
5.00292 abcdefghi j klm n o pqrstuv w xyz 
5.00147 abcdefghi j klm n o pqrstuv wx yz 
5.01127 abcdefghi j klm n o pqrstuv wxy z 
5.10591 abcdefghi j klm n o pqrstuvw x yz 
5.10928 abcdefghi j klm n o pqrstuvw xy z 
5.13245 abcdefghi j klm n o pqrstuvwx y z 
4.90137 abcdefghi j klm n op q r stuvwxyz 
4.77248 abcdefghi j klm n op q rs tuvwxyz 
4.84432 abcdefghi j klm n op q rst uvwxyz 
4.87827 abcdefghi j klm n op q rstu vwxyz 
4.91796 abcdefghi j klm n op q rstuv wxyz 
4.99268 abcdefghi j klm n op q rstuvw xyz 
5.00964 abcdefghi j klm n op q rstuvwx yz 
5.15164 abcdefghi j klm n op q rstuvwxy z 
4.70874 abcdefghi j klm n op qr s tuvwxyz 
4.72067 abcdefghi j klm n op qr st uvwxyz 
4.73153 abcdefghi j klm n op qr stu vwxyz 
4.74929 abcdefghi j klm n op qr stuv wxyz 
4.79177 abcdefghi j klm n op qr stuvw xyz 
4.80033 abcdefghi j klm n op qr stuvwx yz 
4.89279 abcdefghi j klm n op qr stuvwxy z 
4.69056 abcdefghi j klm n op qrs t uvwxyz 
4.69057 abcdefghi j klm n op qrs tu vwxyz 
4.69703 abcdefghi j klm n op qrs tuv wxyz 
4.71978 abcdefghi j klm n op qrs tuvw xyz 
4.72456 abcdefghi j klm n op qrs tuvwx yz 
4.76966 abcdefghi j klm n op qrs tuvwxy z 
4.83536 abcdefghi j klm n op qrst u vwxyz 
4.82987 abcdefghi j klm n op qrst uv wxyz 
4.82808 abcdefghi j klm n op qrst uvw xyz 
4.83009 abcdefghi j klm n op qrst uvwx yz 
4.84336 abcdefghi j klm n op qrst uvwxy z 
4.8744 abcdefghi j klm n op qrstu v wxyz 
4.8695 abcdefghi j klm n op qrstu vw xyz 
4.86988 abcdefghi j klm n op qrstu vwx yz 
4.88024 abcdefghi j klm n op qrstu vwxy z 
4.91363 abcdefghi j klm n op qrstuv w xyz 
4.91276 abcdefghi j klm n op qrstuv wx yz 
4.92153 abcdefghi j klm n op qrstuv wxy z 
4.99519 abcdefghi j klm n op qrstuvw x yz 
4.99802 abcdefghi j klm n op qrstuvw xy z 
5.01552 abcdefghi j klm n op qrstuvwx y z 
4.70909 abcdefghi j klm n opq r s tuvwxyz 
