4.50283 abcdef g hij klm nop qr stu vwxyz 
4.50775 abcdef g hij klm nop qr stuv wxyz 
4.52993 abcdef g hij klm nop qr stuvw xyz 
4.53404 abcdef g hij klm nop qr stuvwx yz 
4.58402 abcdef g hij klm nop qr stuvwxy z 
4.47878 abcdef g hij klm nop qrs t uvwxyz 
4.4793 abcdef g hij klm nop qrs tu vwxyz 
4.48061 abcdef g hij klm nop qrs tuv wxyz 
4.49562 abcdef g hij klm nop qrs tuvw xyz 
4.49752 abcdef g hij klm nop qrs tuvwx yz 
4.52515 abcdef g hij klm nop qrs tuvwxy z 
4.537 abcdef g hij klm nop qrst u vwxyz 
4.53459 abcdef g hij klm nop qrst uv wxyz 
4.53246 abcdef g hij klm nop qrst uvw xyz 
4.5331 abcdef g hij klm nop qrst uvwx yz 
4.54132 abcdef g hij klm nop qrst uvwxy z 
4.55419 abcdef g hij klm nop qrstu v wxyz 
4.5499 abcdef g hij klm nop qrstu vw xyz 
4.54996 abcdef g hij klm nop qrstu vwx yz 
4.55668 abcdef g hij klm nop qrstu vwxy z 
4.56391 abcdef g hij klm nop qrstuv w xyz 
4.56344 abcdef g hij klm nop qrstuv wx yz 
4.56953 abcdef g hij klm nop qrstuv wxy z 
4.60492 abcdef g hij klm nop qrstuvw x yz 
4.60658 abcdef g hij klm nop qrstuvw xy z 
4.61462 abcdef g hij klm nop qrstuvwx y z 
4.5014 abcdef g hij klm nopq r s tuvwxyz 
4.4976 abcdef g hij klm nopq r st uvwxyz 
4.50324 abcdef g hij klm nopq r stu vwxyz 
4.50823 abcdef g hij klm nopq r stuv wxyz 
4.53051 abcdef g hij klm nopq r stuvw xyz 
4.53463 abcdef g hij klm nopq r stuvwx yz 
4.58462 abcdef g hij klm nopq r stuvwxy z 
4.47881 abcdef g hij klm nopq rs t uvwxyz 
4.47925 abcdef g hij klm nopq rs tu vwxyz 
4.48055 abcdef g hij klm nopq rs tuv wxyz 
4.49553 abcdef g hij klm nopq rs tuvw xyz 
4.49743 abcdef g hij klm nopq rs tuvwx yz 
4.52504 abcdef g hij klm nopq rs tuvwxy z 
4.53686 abcdef g hij klm nopq rst u vwxyz 
4.53447 abcdef g hij klm nopq rst uv wxyz 
4.53227 abcdef g hij klm nopq rst uvw xyz 
4.53291 abcdef g hij klm nopq rst uvwx yz 
4.54112 abcdef g hij klm nopq rst uvwxy z 
4.55349 abcdef g hij klm nopq rstu v wxyz 
4.54921 abcdef g hij klm nopq rstu vw xyz 
4.54926 abcdef g hij klm nopq rstu vwx yz 
4.55597 abcdef g hij klm nopq rstu vwxy z 
4.56322 abcdef g hij klm nopq rstuv w xyz 
4.56275 abcdef g hij klm nopq rstuv wx yz 
4.56883 abcdef g hij klm nopq rstuv wxy z 
4.60387 abcdef g hij klm nopq rstuvw x yz 
4.60553 abcdef g hij klm nopq rstuvw xy z 
4.61349 abcdef g hij klm nopq rstuvwx y z 
4.50515 abcdef g hij klm nopqr s t uvwxyz 
4.50366 abcdef g hij klm nopqr s tu vwxyz 
4.50568 abcdef g hij klm nopqr s tuv wxyz 
4.52288 abcdef g hij klm nopqr s tuvw xyz 
4.52471 abcdef g hij klm nopqr s tuvwx yz 
4.55557 abcdef g hij klm nopqr s tuvwxy z 
4.54525 abcdef g hij klm nopqr st u vwxyz 
4.54311 abcdef g hij klm nopqr st uv wxyz 
4.5421 abcdef g hij klm nopqr st uvw xyz 
4.54244 abcdef g hij klm nopqr st uvwx yz 
4.55071 abcdef g hij klm nopqr st uvwxy z 
4.55402 abcdef g hij klm nopqr stu v wxyz 
4.54967 abcdef g hij klm nopqr stu vw xyz 
4.54944 abcdef g hij klm nopqr stu vwx yz 
4.55593 abcdef g hij klm nopqr stu vwxy z 
4.55781 abcdef g hij klm nopqr stuv w xyz 
4.55715 abcdef g hij klm nopqr stuv wx yz 
4.56304 abcdef g hij klm nopqr stuv wxy z 
4.59131 abcdef g hij klm nopqr stuvw x yz 
4.59308 abcdef g hij klm nopqr stuvw xy z 
4.59796 abcdef g hij klm nopqr stuvwx y z 
4.58601 abcdef g hij klm nopqrs t u vwxyz 
4.58258 abcdef g hij klm nopqrs t uv wxyz 
4.58198 abcdef g hij klm nopqrs t uvw xyz 
4.58232 abcdef g hij klm nopqrs t uvwx yz 
4.59315 abcdef g hij klm nopqrs t uvwxy z 
4.58985 abcdef g hij klm nopqrs tu v wxyz 
4.58478 abcdef g hij klm nopqrs tu vw xyz 
4.58451 abcdef g hij klm nopqrs tu vwx yz 
4.59306 abcdef g hij klm nopqrs tu vwxy z 
4.59004 abcdef g hij klm nopqrs tuv w xyz 
4.58925 abcdef g hij klm nopqrs tuv wx yz 
4.59643 abcdef g hij klm nopqrs tuv wxy z 
4.61936 abcdef g hij klm nopqrs tuvw x yz 
4.62055 abcdef g hij klm nopqrs tuvw xy z 
4.62322 abcdef g hij klm nopqrs tuvwx y z 
4.76533 abcdef g hij klm nopqrst u v wxyz 
4.75875 abcdef g hij klm nopqrst u vw xyz 
4.7583 abcdef g hij klm nopqrst u vwx yz 
4.76992 abcdef g hij klm nopqrst u vwxy z 
4.7575 abcdef g hij klm nopqrst uv w xyz 
4.75635 abcdef g hij klm nopqrst uv wx yz 
4.76594 abcdef g hij klm nopqrst uv wxy z 
4.76909 abcdef g hij klm nopqrst uvw x yz 
4.77106 abcdef g hij klm nopqrst uvw xy z 
4.77197 abcdef g hij klm nopqrst uvwx y z 
4.89197 abcdef g hij klm nopqrstu v w xyz 
4.8905 abcdef g hij klm nopqrstu v wx yz 
4.9011 abcdef g hij klm nopqrstu v wxy z 
4.89266 abcdef g hij klm nopqrstu vw x yz 
4.89479 abcdef g hij klm nopqrstu vw xy z 
4.89436 abcdef g hij klm nopqrstu vwx y z 
4.94294 abcdef g hij klm nopqrstuv w x yz 
4.94514 abcdef g hij klm nopqrstuv w xy z 
4.94384 abcdef g hij klm nopqrstuv wx y z 
5.09895 abcdef g hij klm nopqrstuvw x y z 
4.71223 abcdef g hij klmn o p q rstuvwxyz 
4.60565 abcdef g hij klmn o p qr stuvwxyz 
4.54426 abcdef g hij klmn o p qrs tuvwxyz 
4.55831 abcdef g hij klmn o p qrst uvwxyz 
4.57016 abcdef g hij klmn o p qrstu vwxyz 
4.58396 abcdef g hij klmn o p qrstuv wxyz 
4.62369 abcdef g hij klmn o p qrstuvw xyz 
4.63187 abcdef g hij klmn o p qrstuvwx yz 
4.70949 abcdef g hij klmn o p qrstuvwxy z 
4.60554 abcdef g hij klmn o pq r stuvwxyz 
4.54349 abcdef g hij klmn o pq rs tuvwxyz 
4.55759 abcdef g hij klmn o pq rst uvwxyz 
4.56858 abcdef g hij klmn o pq rstu vwxyz 
4.58225 abcdef g hij klmn o pq rstuv wxyz 
4.62151 abcdef g hij klmn o pq rstuvw xyz 
4.62959 abcdef g hij klmn o pq rstuvwx yz 
4.70671 abcdef g hij klmn o pq rstuvwxy z 
4.52444 abcdef g hij klmn o pqr s tuvwxyz 
4.52094 abcdef g hij klmn o pqr st uvwxyz 
4.52309 abcdef g hij klmn o pqr stu vwxyz 
4.52916 abcdef g hij klmn o pqr stuv wxyz 
4.55393 abcdef g hij klmn o pqr stuvw xyz 
4.55894 abcdef g hij klmn o pqr stuvwx yz 
4.61251 abcdef g hij klmn o pqr stuvwxy z 
4.51137 abcdef g hij klmn o pqrs t uvwxyz 
4.51022 abcdef g hij klmn o pqrs tu vwxyz 
4.51227 abcdef g hij klmn o pqrs tuv wxyz 
4.52885 abcdef g hij klmn o pqrs tuvw xyz 
4.53095 abcdef g hij klmn o pqrs tuvwx yz 
4.56223 abcdef g hij klmn o pqrs tuvwxy z 
4.59017 abcdef g hij klmn o pqrst u vwxyz 
4.5874 abcdef g hij klmn o pqrst uv wxyz 
4.58323 abcdef g hij klmn o pqrst uvw xyz 
4.58383 abcdef g hij klmn o pqrst uvwx yz 
4.59483 abcdef g hij klmn o pqrst uvwxy z 
4.61177 abcdef g hij klmn o pqrstu v wxyz 
4.60586 abcdef g hij klmn o pqrstu vw xyz 
4.60586 abcdef g hij klmn o pqrstu vwx yz 
4.61473 abcdef g hij klmn o pqrstu vwxy z 
4.62646 abcdef g hij klmn o pqrstuv w xyz 
4.62582 abcdef g hij klmn o pqrstuv wx yz 
4.63387 abcdef g hij klmn o pqrstuv wxy z 
4.684 abcdef g hij klmn o pqrstuvw x yz 
4.68593 abcdef g hij klmn o pqrstuvw xy z 
4.69773 abcdef g hij klmn o pqrstuvwx y z 
4.61514 abcdef g hij klmn op q r stuvwxyz 
4.55019 abcdef g hij klmn op q rs tuvwxyz 
4.56342 abcdef g hij klmn op q rst uvwxyz 
4.57878 abcdef g hij klmn op q rstu vwxyz 
4.59272 abcdef g hij klmn op q rstuv wxyz 
4.63293 abcdef g hij klmn op q rstuvw xyz 
4.64119 abcdef g hij klmn op q rstuvwx yz 
4.71965 abcdef g hij klmn op q rstuvwxy z 
4.52351 abcdef g hij klmn op qr s tuvwxyz 
4.51715 abcdef g hij klmn op qr st uvwxyz 
4.52295 abcdef g hij klmn op qr stu vwxyz 
4.52902 abcdef g hij klmn op qr stuv wxyz 
4.55368 abcdef g hij klmn op qr stuvw xyz 
4.55861 abcdef g hij klmn op qr stuvwx yz 
4.61141 abcdef g hij klmn op qr stuvwxy z 
4.49832 abcdef g hij klmn op qrs t uvwxyz 
4.49902 abcdef g hij klmn op qrs tu vwxyz 
4.50095 abcdef g hij klmn op qrs tuv wxyz 
4.51743 abcdef g hij klmn op qrs tuvw xyz 
4.51946 abcdef g hij klmn op qrs tuvwx yz 
4.54907 abcdef g hij klmn op qrs tuvwxy z 
4.55886 abcdef g hij klmn op qrst u vwxyz 
4.55633 abcdef g hij klmn op qrst uv wxyz 
4.55258 abcdef g hij klmn op qrst uvw xyz 
4.5534 abcdef g hij klmn op qrst uvwx yz 
4.56313 abcdef g hij klmn op qrst uvwxy z 
4.57692 abcdef g hij klmn op qrstu v wxyz 
4.57139 abcdef g hij klmn op qrstu vw xyz 
4.57165 abcdef g hij klmn op qrstu vwx yz 
4.57968 abcdef g hij klmn op qrstu vwxy z 
4.58722 abcdef g hij klmn op qrstuv w xyz 
4.58688 abcdef g hij klmn op qrstuv wx yz 
4.59421 abcdef g hij klmn op qrstuv wxy z 
4.63366 abcdef g hij klmn op qrstuvw x yz 
4.6353 abcdef g hij klmn op qrstuvw xy z 
4.64381 abcdef g hij klmn op qrstuvwx y z 
4.52369 abcdef g hij klmn opq r s tuvwxyz 
4.51736 abcdef g hij klmn opq r st uvwxyz 
4.52307 abcdef g hij klmn opq r stu vwxyz 
4.52921 abcdef g hij klmn opq r stuv wxyz 
4.55396 abcdef g hij klmn opq r stuvw xyz 
4.55891 abcdef g hij klmn opq r stuvwx yz 
4.61169 abcdef g hij klmn opq r stuvwxy z 
4.49819 abcdef g hij klmn opq rs t uvwxyz 
4.49859 abcdef g hij klmn opq rs tu vwxyz 
4.5005 abcdef g hij klmn opq rs tuv wxyz 
4.51694 abcdef g hij klmn opq rs tuvw xyz 
4.51899 abcdef g hij klmn opq rs tuvwx yz 
4.54856 abcdef g hij klmn opq rs tuvwxy z 
4.55851 abcdef g hij klmn opq rst u vwxyz 
4.55601 abcdef g hij klmn opq rst uv wxyz 
4.55219 abcdef g hij klmn opq rst uvw xyz 
4.55302 abcdef g hij klmn opq rst uvwx yz 
4.56271 abcdef g hij klmn opq rst uvwxy z 
4.5757 abcdef g hij klmn opq rstu v wxyz 
4.57017 abcdef g hij klmn opq rstu vw xyz 
4.57043 abcdef g hij klmn opq rstu vwx yz 
4.57845 abcdef g hij klmn opq rstu vwxy z 
4.58596 abcdef g hij klmn opq rstuv w xyz 
4.58562 abcdef g hij klmn opq rstuv wx yz 
4.59295 abcdef g hij klmn opq rstuv wxy z 
4.63202 abcdef g hij klmn opq rstuvw x yz 
4.63365 abcdef g hij klmn opq rstuvw xy z 
4.64208 abcdef g hij klmn opq rstuvwx y z 
4.49465 abcdef g hij klmn opqr s t uvwxyz 
4.49394 abcdef g hij klmn opqr s tu vwxyz 
4.49614 abcdef g hij klmn opqr s tuv wxyz 
4.51291 abcdef g hij klmn opqr s tuvw xyz 
4.51484 abcdef g hij klmn opqr s tuvwx yz 
4.54454 abcdef g hij klmn opqr s tuvwxy z 
4.53465 abcdef g hij klmn opqr st u vwxyz 
4.53291 abcdef g hij klmn opqr st uv wxyz 
4.52958 abcdef g hij klmn opqr st uvw xyz 
4.53011 abcdef g hij klmn opqr st uvwx yz 
4.5392 abcdef g hij klmn opqr st uvwxy z 
4.54299 abcdef g hij klmn opqr stu v wxyz 
4.53755 abcdef g hij klmn opqr stu vw xyz 
4.53756 abcdef g hij klmn opqr stu vwx yz 
4.54481 abcdef g hij klmn opqr stu vwxy z 
4.54562 abcdef g hij klmn opqr stuv w xyz 
4.54518 abcdef g hij klmn opqr stuv wx yz 
4.55194 abcdef g hij klmn opqr stuv wxy z 
4.5794 abcdef g hij klmn opqr stuvw x yz 
4.58106 abcdef g hij klmn opqr stuvw xy z 
4.58638 abcdef g hij klmn opqr stuvwx y z 
4.53779 abcdef g hij klmn opqrs t u vwxyz 
4.53544 abcdef g hij klmn opqrs t uv wxyz 
4.5332 abcdef g hij klmn opqrs t uvw xyz 
4.53355 abcdef g hij klmn opqrs t uvwx yz 
4.5434 abcdef g hij klmn opqrs t uvwxy z 
4.54151 abcdef g hij klmn opqrs tu v wxyz 
4.53624 abcdef g hij klmn opqrs tu vw xyz 
4.53607 abcdef g hij klmn opqrs tu vwx yz 
4.54394 abcdef g hij klmn opqrs tu vwxy z 
4.54094 abcdef g hij klmn opqrs tuv w xyz 
4.54028 abcdef g hij klmn opqrs tuv wx yz 
4.54728 abcdef g hij klmn opqrs tuv wxy z 
4.56642 abcdef g hij klmn opqrs tuvw x yz 
4.5675 abcdef g hij klmn opqrs tuvw xy z 
4.56991 abcdef g hij klmn opqrs tuvwx y z 
4.64504 abcdef g hij klmn opqrst u v wxyz 
4.63878 abcdef g hij klmn opqrst u vw xyz 
4.63855 abcdef g hij klmn opqrst u vwx yz 
4.64827 abcdef g hij klmn opqrst u vwxy z 
4.6382 abcdef g hij klmn opqrst uv w xyz 
4.63739 abcdef g hij klmn opqrst uv wx yz 
4.64578 abcdef g hij klmn opqrst uv wxy z 
4.64571 abcdef g hij klmn opqrst uvw x yz 
4.64715 abcdef g hij klmn opqrst uvw xy z 
4.64783 abcdef g hij klmn opqrst uvwx y z 
4.72148 abcdef g hij klmn opqrstu v w xyz 
4.72041 abcdef g hij klmn opqrstu v wx yz 
4.72951 abcdef g hij klmn opqrstu v wxy z 
4.7218 abcdef g hij klmn opqrstu vw x yz 
4.72341 abcdef g hij klmn opqrstu vw xy z 
4.72313 abcdef g hij klmn opqrstu vwx y z 
4.75343 abcdef g hij klmn opqrstuv w x yz 
4.75511 abcdef g hij klmn opqrstuv w xy z 
4.75414 abcdef g hij klmn opqrstuv wx y z 
4.84944 abcdef g hij klmn opqrstuvw x y z 
4.64552 abcdef g hij klmno p q r stuvwxyz 
4.57719 abcdef g hij klmno p q rs tuvwxyz 
4.59191 abcdef g hij klmno p q rst uvwxyz 
4.60626 abcdef g hij klmno p q rstu vwxyz 
4.62182 abcdef g hij klmno p q rstuv wxyz 
4.66565 abcdef g hij klmno p q rstuvw xyz 
4.67449 abcdef g hij klmno p q rstuvwx yz 
4.76393 abcdef g hij klmno p q rstuvwxy z 
4.54719 abcdef g hij klmno p qr s tuvwxyz 
4.54167 abcdef g hij klmno p qr st uvwxyz 
4.54392 abcdef g hij klmno p qr stu vwxyz 
4.55093 abcdef g hij klmno p qr stuv wxyz 
4.57783 abcdef g hij klmno p qr stuvw xyz 
4.58304 abcdef g hij klmno p qr stuvwx yz 
4.64122 abcdef g hij klmno p qr stuvwxy z 
4.52347 abcdef g hij klmno p qrs t uvwxyz 
4.5217 abcdef g hij klmno p qrs tu vwxyz 
4.52428 abcdef g hij klmno p qrs tuv wxyz 
4.54051 abcdef g hij klmno p qrs tuvw xyz 
4.5427 abcdef g hij klmno p qrs tuvwx yz 
4.57563 abcdef g hij klmno p qrs tuvwxy z 
4.58581 abcdef g hij klmno p qrst u vwxyz 
4.58314 abcdef g hij klmno p qrst uv wxyz 
4.57831 abcdef g hij klmno p qrst uvw xyz 
4.57905 abcdef g hij klmno p qrst uvwx yz 
4.59136 abcdef g hij klmno p qrst uvwxy z 
4.60409 abcdef g hij klmno p qrstu v wxyz 
4.59658 abcdef g hij klmno p qrstu vw xyz 
4.59658 abcdef g hij klmno p qrstu vwx yz 
4.60701 abcdef g hij klmno p qrstu vwxy z 
4.6142 abcdef g hij klmno p qrstuv w xyz 
4.61357 abcdef g hij klmno p qrstuv wx yz 
4.62323 abcdef g hij klmno p qrstuv wxy z 
4.66617 abcdef g hij klmno p qrstuvw x yz 
4.66806 abcdef g hij klmno p qrstuvw xy z 
4.67715 abcdef g hij klmno p qrstuvwx y z 
4.5471 abcdef g hij klmno pq r s tuvwxyz 
4.54161 abcdef g hij klmno pq r st uvwxyz 
4.54388 abcdef g hij klmno pq r stu vwxyz 
4.55089 abcdef g hij klmno pq r stuv wxyz 
4.5778 abcdef g hij klmno pq r stuvw xyz 
4.58301 abcdef g hij klmno pq r stuvwx yz 
4.64112 abcdef g hij klmno pq r stuvwxy z 
4.52306 abcdef g hij klmno pq rs t uvwxyz 
4.52108 abcdef g hij klmno pq rs tu vwxyz 
4.52362 abcdef g hij klmno pq rs tuv wxyz 
4.53979 abcdef g hij klmno pq rs tuvw xyz 
4.54198 abcdef g hij klmno pq rs tuvwx yz 
4.57485 abcdef g hij klmno pq rs tuvwxy z 
4.58527 abcdef g hij klmno pq rst u vwxyz 
4.58259 abcdef g hij klmno pq rst uv wxyz 
4.57761 abcdef g hij klmno pq rst uvw xyz 
4.57835 abcdef g hij klmno pq rst uvwx yz 
4.59063 abcdef g hij klmno pq rst uvwxy z 
4.60246 abcdef g hij klmno pq rstu v wxyz 
4.59495 abcdef g hij klmno pq rstu vw xyz 
4.59494 abcdef g hij klmno pq rstu vwx yz 
4.60535 abcdef g hij klmno pq rstu vwxy z 
4.61241 abcdef g hij klmno pq rstuv w xyz 
4.61178 abcdef g hij klmno pq rstuv wx yz 
4.62143 abcdef g hij klmno pq rstuv wxy z 
4.66388 abcdef g hij klmno pq rstuvw x yz 
4.66578 abcdef g hij klmno pq rstuvw xy z 
4.67476 abcdef g hij klmno pq rstuvwx y z 
4.50518 abcdef g hij klmno pqr s t uvwxyz 
4.50305 abcdef g hij klmno pqr s tu vwxyz 
4.50547 abcdef g hij klmno pqr s tuv wxyz 
4.5202 abcdef g hij klmno pqr s tuvw xyz 
4.5222 abcdef g hij klmno pqr s tuvwx yz 
4.55295 abcdef g hij klmno pqr s tuvwxy z 
4.54522 abcdef g hij klmno pqr st u vwxyz 
4.54339 abcdef g hij klmno pqr st uv wxyz 
4.5382 abcdef g hij klmno pqr st uvw xyz 
4.53883 abcdef g hij klmno pqr st uvwx yz 
4.54944 abcdef g hij klmno pqr st uvwxy z 
4.55043 abcdef g hij klmno pqr stu v wxyz 
4.54345 abcdef g hij klmno pqr stu vw xyz 
4.54344 abcdef g hij klmno pqr stu vwx yz 
4.55225 abcdef g hij klmno pqr stu vwxy z 
4.55194 abcdef g hij klmno pqr stuv w xyz 
4.55147 abcdef g hij klmno pqr stuv wx yz 
4.5598 abcdef g hij klmno pqr stuv wxy z 
4.58617 abcdef g hij klmno pqr stuvw x yz 
4.58788 abcdef g hij klmno pqr stuvw xy z 
4.59342 abcdef g hij klmno pqr stuvwx y z 
4.53768 abcdef g hij klmno pqrs t u vwxyz 
4.53538 abcdef g hij klmno pqrs t uv wxyz 
4.53053 abcdef g hij klmno pqrs t uvw xyz 
4.53097 abcdef g hij klmno pqrs t uvwx yz 
4.54213 abcdef g hij klmno pqrs t uvwxy z 
4.53831 abcdef g hij klmno pqrs tu v wxyz 
4.53159 abcdef g hij klmno pqrs tu vw xyz 
4.5314 abcdef g hij klmno pqrs tu vwx yz 
4.54064 abcdef g hij klmno pqrs tu vwxy z 
4.53606 abcdef g hij klmno pqrs tuv w xyz 
4.53538 abcdef g hij klmno pqrs tuv wx yz 
4.54376 abcdef g hij klmno pqrs tuv wxy z 
4.55992 abcdef g hij klmno pqrs tuvw x yz 
4.56102 abcdef g hij klmno pqrs tuvw xy z 
4.56348 abcdef g hij klmno pqrs tuvwx y z 
4.62296 abcdef g hij klmno pqrst u v wxyz 
4.61514 abcdef g hij klmno pqrst u vw xyz 
4.6149 abcdef g hij klmno pqrst u vwx yz 
4.62598 abcdef g hij klmno pqrst u vwxy z 
4.61456 abcdef g hij klmno pqrst uv w xyz 
4.61374 abcdef g hij klmno pqrst uv wx yz 
4.62354 abcdef g hij klmno pqrst uv wxy z 
4.61771 abcdef g hij klmno pqrst uvw x yz 
4.61918 abcdef g hij klmno pqrst uvw xy z 
4.61988 abcdef g hij klmno pqrst uvwx y z 
4.6465 abcdef g hij klmno pqrstu v w xyz 
4.64563 abcdef g hij klmno pqrstu v wx yz 
4.65565 abcdef g hij klmno pqrstu v wxy z 
4.64676 abcdef g hij klmno pqrstu vw x yz 
4.64823 abcdef g hij klmno pqrstu vw xy z 
4.64809 abcdef g hij klmno pqrstu vwx y z 
4.67001 abcdef g hij klmno pqrstuv w x yz 
4.67155 abcdef g hij klmno pqrstuv w xy z 
4.67075 abcdef g hij klmno pqrstuv wx y z 
4.7371 abcdef g hij klmno pqrstuvw x y z 
4.58547 abcdef g hij klmnop q r s tuvwxyz 
4.57876 abcdef g hij klmnop q r st uvwxyz 
4.5859 abcdef g hij klmnop q r stu vwxyz 
4.59377 abcdef g hij klmnop q r stuv wxyz 
4.62277 abcdef g hij klmnop q r stuvw xyz 
4.62891 abcdef g hij klmnop q r stuvwx yz 
4.69426 abcdef g hij klmnop q r stuvwxy z 
4.55937 abcdef g hij klmnop q rs t uvwxyz 
4.55894 abcdef g hij klmnop q rs tu vwxyz 
4.56177 abcdef g hij klmnop q rs tuv wxyz 
4.57866 abcdef g hij klmnop q rs tuvw xyz 
4.58118 abcdef g hij klmnop q rs tuvwx yz 
4.61801 abcdef g hij klmnop q rs tuvwxy z 
4.63108 abcdef g hij klmnop q rst u vwxyz 
4.62817 abcdef g hij klmnop q rst uv wxyz 
4.62259 abcdef g hij klmnop q rst uvw xyz 
4.62343 abcdef g hij klmnop q rst uvwx yz 
4.63793 abcdef g hij klmnop q rst uvwxy z 
4.65727 abcdef g hij klmnop q rstu v wxyz 
4.64851 abcdef g hij klmnop q rstu vw xyz 
4.64846 abcdef g hij klmnop q rstu vwx yz 
4.66038 abcdef g hij klmnop q rstu vwxy z 
4.66779 abcdef g hij klmnop q rstuv w xyz 
4.66708 abcdef g hij klmnop q rstuv wx yz 
4.67812 abcdef g hij klmnop q rstuv wxy z 
4.72538 abcdef g hij klmnop q rstuvw x yz 
4.72733 abcdef g hij klmnop q rstuvw xy z 
4.73823 abcdef g hij klmnop q rstuvwx y z 
4.53008 abcdef g hij klmnop qr s t uvwxyz 
4.52955 abcdef g hij klmnop qr s tu vwxyz 
4.53222 abcdef g hij klmnop qr s tuv wxyz 
4.54712 abcdef g hij klmnop qr s tuvw xyz 
4.54932 abcdef g hij klmnop qr s tuvwx yz 
4.58308 abcdef g hij klmnop qr s tuvwxy z 
4.57254 abcdef g hij klmnop qr st u vwxyz 
4.57062 abcdef g hij klmnop qr st uv wxyz 
4.56476 abcdef g hij klmnop qr st uvw xyz 
4.56545 abcdef g hij klmnop qr st uvwx yz 
4.57753 abcdef g hij klmnop qr st uvwxy z 
4.58299 abcdef g hij klmnop qr stu v wxyz 
4.57487 abcdef g hij klmnop qr stu vw xyz 
4.57482 abcdef g hij klmnop qr stu vwx yz 
4.58489 abcdef g hij klmnop qr stu vwxy z 
4.58415 abcdef g hij klmnop qr stuv w xyz 
4.58362 abcdef g hij klmnop qr stuv wx yz 
4.59314 abcdef g hij klmnop qr stuv wxy z 
4.62092 abcdef g hij klmnop qr stuvw x yz 
4.62267 abcdef g hij klmnop qr stuvw xy z 
4.62895 abcdef g hij klmnop qr stuvwx y z 
4.55342 abcdef g hij klmnop qrs t u vwxyz 
4.55103 abcdef g hij klmnop qrs t uv wxyz 
4.54568 abcdef g hij klmnop qrs t uvw xyz 
4.54624 abcdef g hij klmnop qrs t uvwx yz 
4.55848 abcdef g hij klmnop qrs t uvwxy z 
4.55616 abcdef g hij klmnop qrs tu v wxyz 
4.54866 abcdef g hij klmnop qrs tu vw xyz 
4.54853 abcdef g hij klmnop qrs tu vwx yz 
4.55854 abcdef g hij klmnop qrs tu vwxy z 
4.5533 abcdef g hij klmnop qrs tuv w xyz 
4.55266 abcdef g hij klmnop qrs tuv wx yz 
4.5618 abcdef g hij klmnop qrs tuv wxy z 
4.57828 abcdef g hij klmnop qrs tuvw x yz 
4.57931 abcdef g hij klmnop qrs tuvw xy z 
4.58196 abcdef g hij klmnop qrs tuvwx y z 
4.62754 abcdef g hij klmnop qrst u v wxyz 
4.61892 abcdef g hij klmnop qrst u vw xyz 
4.6189 abcdef g hij klmnop qrst u vwx yz 
4.63052 abcdef g hij klmnop qrst u vwxy z 
4.61831 abcdef g hij klmnop qrst uv w xyz 
4.61772 abcdef g hij klmnop qrst uv wx yz 
4.62809 abcdef g hij klmnop qrst uv wxy z 
4.62203 abcdef g hij klmnop qrst uvw x yz 
4.62325 abcdef g hij klmnop qrst uvw xy z 
4.62422 abcdef g hij klmnop qrst uvwx y z 
4.64855 abcdef g hij klmnop qrstu v w xyz 
4.64792 abcdef g hij klmnop qrstu v wx yz 
4.6585 abcdef g hij klmnop qrstu v wxy z 
4.64912 abcdef g hij klmnop qrstu vw x yz 
4.65034 abcdef g hij klmnop qrstu vw xy z 
4.65043 abcdef g hij klmnop qrstu vwx y z 
4.66859 abcdef g hij klmnop qrstuv w x yz 
4.66989 abcdef g hij klmnop qrstuv w xy z 
4.66933 abcdef g hij klmnop qrstuv wx y z 
4.72817 abcdef g hij klmnop qrstuvw x y z 
4.53099 abcdef g hij klmnopq r s t uvwxyz 
4.53044 abcdef g hij klmnopq r s tu vwxyz 
4.53315 abcdef g hij klmnopq r s tuv wxyz 
4.54812 abcdef g hij klmnopq r s tuvw xyz 
4.55033 abcdef g hij klmnopq r s tuvwx yz 
4.58413 abcdef g hij klmnopq r s tuvwxy z 
4.57343 abcdef g hij klmnopq r st u vwxyz 
4.57154 abcdef g hij klmnopq r st uv wxyz 
4.56576 abcdef g hij klmnopq r st uvw xyz 
4.56646 abcdef g hij klmnopq r st uvwx yz 
4.57856 abcdef g hij klmnopq r st uvwxy z 
4.58405 abcdef g hij klmnopq r stu v wxyz 
4.57594 abcdef g hij klmnopq r stu vw xyz 
4.57589 abcdef g hij klmnopq r stu vwx yz 
4.58596 abcdef g hij klmnopq r stu vwxy z 
4.58532 abcdef g hij klmnopq r stuv w xyz 
4.5848 abcdef g hij klmnopq r stuv wx yz 
4.59432 abcdef g hij klmnopq r stuv wxy z 
4.62225 abcdef g hij klmnopq r stuvw x yz 
4.624 abcdef g hij klmnopq r stuvw xy z 
4.6303 abcdef g hij klmnopq r stuvwx y z 
4.55395 abcdef g hij klmnopq rs t u vwxyz 
4.5516 abcdef g hij klmnopq rs t uv wxyz 
4.54622 abcdef g hij klmnopq rs t uvw xyz 
4.54679 abcdef g hij klmnopq rs t uvwx yz 
4.55904 abcdef g hij klmnopq rs t uvwxy z 
4.55649 abcdef g hij klmnopq rs tu v wxyz 
4.54899 abcdef g hij klmnopq rs tu vw xyz 
4.54886 abcdef g hij klmnopq rs tu vwx yz 
4.55888 abcdef g hij klmnopq rs tu vwxy z 
4.55365 abcdef g hij klmnopq rs tuv w xyz 
4.55301 abcdef g hij klmnopq rs tuv wx yz 
