4.60183 ab cdefghijk l mno pq rstu vwx yz 
4.60711 ab cdefghijk l mno pq rstu vwxy z 
4.62166 ab cdefghijk l mno pq rstuv w xyz 
4.62122 ab cdefghijk l mno pq rstuv wx yz 
4.62582 ab cdefghijk l mno pq rstuv wxy z 
4.67386 ab cdefghijk l mno pq rstuvw x yz 
4.67532 ab cdefghijk l mno pq rstuvw xy z 
4.68321 ab cdefghijk l mno pq rstuvwx y z 
4.49287 ab cdefghijk l mno pqr s t uvwxyz 
4.49085 ab cdefghijk l mno pqr s tu vwxyz 
4.49366 ab cdefghijk l mno pqr s tuv wxyz 
4.51141 ab cdefghijk l mno pqr s tuvw xyz 
4.51339 ab cdefghijk l mno pqr s tuvwx yz 
4.52834 ab cdefghijk l mno pqr s tuvwxy z 
4.53535 ab cdefghijk l mno pqr st u vwxyz 
4.5339 ab cdefghijk l mno pqr st uv wxyz 
4.53362 ab cdefghijk l mno pqr st uvw xyz 
4.53444 ab cdefghijk l mno pqr st uvwx yz 
4.53953 ab cdefghijk l mno pqr st uvwxy z 
4.54057 ab cdefghijk l mno pqr stu v wxyz 
4.53867 ab cdefghijk l mno pqr stu vw xyz 
4.53876 ab cdefghijk l mno pqr stu vwx yz 
4.54232 ab cdefghijk l mno pqr stu vwxy z 
4.54841 ab cdefghijk l mno pqr stuv w xyz 
4.5481 ab cdefghijk l mno pqr stuv wx yz 
4.55131 ab cdefghijk l mno pqr stuv wxy z 
4.58205 ab cdefghijk l mno pqr stuvw x yz 
4.58337 ab cdefghijk l mno pqr stuvw xy z 
4.58793 ab cdefghijk l mno pqr stuvwx y z 
4.52762 ab cdefghijk l mno pqrs t u vwxyz 
4.52567 ab cdefghijk l mno pqrs t uv wxyz 
4.52562 ab cdefghijk l mno pqrs t uvw xyz 
4.5261 ab cdefghijk l mno pqrs t uvwx yz 
4.53156 ab cdefghijk l mno pqrs t uvwxy z 
4.52836 ab cdefghijk l mno pqrs tu v wxyz 
4.52669 ab cdefghijk l mno pqrs tu vw xyz 
4.52664 ab cdefghijk l mno pqrs tu vwx yz 
4.53059 ab cdefghijk l mno pqrs tu vwxy z 
4.53147 ab cdefghijk l mno pqrs tuv w xyz 
4.53102 ab cdefghijk l mno pqrs tuv wx yz 
4.53426 ab cdefghijk l mno pqrs tuv wxy z 
4.55404 ab cdefghijk l mno pqrs tuvw x yz 
4.5548 ab cdefghijk l mno pqrs tuvw xy z 
4.55717 ab cdefghijk l mno pqrs tuvwx y z 
4.62241 ab cdefghijk l mno pqrst u v wxyz 
4.61976 ab cdefghijk l mno pqrst u vw xyz 
4.61973 ab cdefghijk l mno pqrst u vwx yz 
4.62543 ab cdefghijk l mno pqrst u vwxy z 
4.61922 ab cdefghijk l mno pqrst uv w xyz 
4.61867 ab cdefghijk l mno pqrst uv wx yz 
4.62322 ab cdefghijk l mno pqrst uv wxy z 
4.62271 ab cdefghijk l mno pqrst uvw x yz 
4.62371 ab cdefghijk l mno pqrst uvw xy z 
4.6248 ab cdefghijk l mno pqrst uvwx y z 
4.65339 ab cdefghijk l mno pqrstu v w xyz 
4.65279 ab cdefghijk l mno pqrstu v wx yz 
4.65757 ab cdefghijk l mno pqrstu v wxy z 
4.65415 ab cdefghijk l mno pqrstu vw x yz 
4.65515 ab cdefghijk l mno pqrstu vw xy z 
4.65519 ab cdefghijk l mno pqrstu vwx y z 
4.67997 ab cdefghijk l mno pqrstuv w x yz 
4.68103 ab cdefghijk l mno pqrstuv w xy z 
4.68049 ab cdefghijk l mno pqrstuv wx y z 
4.74711 ab cdefghijk l mno pqrstuvw x y z 
4.5457 ab cdefghijk l mnop q r s tuvwxyz 
4.55384 ab cdefghijk l mnop q r st uvwxyz 
4.55993 ab cdefghijk l mnop q r stu vwxyz 
4.56904 ab cdefghijk l mnop q r stuv wxyz 
4.6022 ab cdefghijk l mnop q r stuvw xyz 
4.60693 ab cdefghijk l mnop q r stuvwx yz 
4.65055 ab cdefghijk l mnop q r stuvwxy z 
4.53353 ab cdefghijk l mnop q rs t uvwxyz 
4.53322 ab cdefghijk l mnop q rs tu vwxyz 
4.53632 ab cdefghijk l mnop q rs tuv wxyz 
4.55716 ab cdefghijk l mnop q rs tuvw xyz 
4.55951 ab cdefghijk l mnop q rs tuvwx yz 
4.57721 ab cdefghijk l mnop q rs tuvwxy z 
4.6133 ab cdefghijk l mnop q rst u vwxyz 
4.61066 ab cdefghijk l mnop q rst uv wxyz 
4.61109 ab cdefghijk l mnop q rst uvw xyz 
4.6122 ab cdefghijk l mnop q rst uvwx yz 
4.61949 ab cdefghijk l mnop q rst uvwxy z 
4.63786 ab cdefghijk l mnop q rstu v wxyz 
4.63528 ab cdefghijk l mnop q rstu vw xyz 
4.63538 ab cdefghijk l mnop q rstu vwx yz 
4.64093 ab cdefghijk l mnop q rstu vwxy z 
4.65674 ab cdefghijk l mnop q rstuv w xyz 
4.65626 ab cdefghijk l mnop q rstuv wx yz 
4.66107 ab cdefghijk l mnop q rstuv wxy z 
4.71267 ab cdefghijk l mnop q rstuvw x yz 
4.71415 ab cdefghijk l mnop q rstuvw xy z 
4.72291 ab cdefghijk l mnop q rstuvwx y z 
4.50503 ab cdefghijk l mnop qr s t uvwxyz 
4.50443 ab cdefghijk l mnop qr s tu vwxyz 
4.50735 ab cdefghijk l mnop qr s tuv wxyz 
4.52587 ab cdefghijk l mnop qr s tuvw xyz 
4.52803 ab cdefghijk l mnop qr s tuvwx yz 
4.54351 ab cdefghijk l mnop qr s tuvwxy z 
4.54816 ab cdefghijk l mnop qr st u vwxyz 
4.5467 ab cdefghijk l mnop qr st uv wxyz 
4.54679 ab cdefghijk l mnop qr st uvw xyz 
4.54765 ab cdefghijk l mnop qr st uvwx yz 
4.55286 ab cdefghijk l mnop qr st uvwxy z 
4.5574 ab cdefghijk l mnop qr stu v wxyz 
4.55539 ab cdefghijk l mnop qr stu vw xyz 
4.55547 ab cdefghijk l mnop qr stu vwx yz 
4.55917 ab cdefghijk l mnop qr stu vwxy z 
4.56566 ab cdefghijk l mnop qr stuv w xyz 
4.56531 ab cdefghijk l mnop qr stuv wx yz 
4.56866 ab cdefghijk l mnop qr stuv wxy z 
4.60085 ab cdefghijk l mnop qr stuvw x yz 
4.60219 ab cdefghijk l mnop qr stuvw xy z 
4.60703 ab cdefghijk l mnop qr stuvwx y z 
4.52867 ab cdefghijk l mnop qrs t u vwxyz 
4.52668 ab cdefghijk l mnop qrs t uv wxyz 
4.52712 ab cdefghijk l mnop qrs t uvw xyz 
4.52762 ab cdefghijk l mnop qrs t uvwx yz 
4.53296 ab cdefghijk l mnop qrs t uvwxy z 
4.53083 ab cdefghijk l mnop qrs tu v wxyz 
4.52935 ab cdefghijk l mnop qrs tu vw xyz 
4.52928 ab cdefghijk l mnop qrs tu vwx yz 
4.53307 ab cdefghijk l mnop qrs tu vwxy z 
4.53404 ab cdefghijk l mnop qrs tuv w xyz 
4.53356 ab cdefghijk l mnop qrs tuv wx yz 
4.53667 ab cdefghijk l mnop qrs tuv wxy z 
4.55721 ab cdefghijk l mnop qrs tuvw x yz 
4.55799 ab cdefghijk l mnop qrs tuvw xy z 
4.56042 ab cdefghijk l mnop qrs tuvwx y z 
4.61016 ab cdefghijk l mnop qrst u v wxyz 
4.60774 ab cdefghijk l mnop qrst u vw xyz 
4.60786 ab cdefghijk l mnop qrst u vwx yz 
4.61311 ab cdefghijk l mnop qrst u vwxy z 
4.60718 ab cdefghijk l mnop qrst uv w xyz 
4.6068 ab cdefghijk l mnop qrst uv wx yz 
4.61097 ab cdefghijk l mnop qrst uv wxy z 
4.6112 ab cdefghijk l mnop qrst uvw x yz 
4.61203 ab cdefghijk l mnop qrst uvw xy z 
4.61323 ab cdefghijk l mnop qrst uvwx y z 
4.63546 ab cdefghijk l mnop qrstu v w xyz 
4.63503 ab cdefghijk l mnop qrstu v wx yz 
4.63944 ab cdefghijk l mnop qrstu v wxy z 
4.6364 ab cdefghijk l mnop qrstu vw x yz 
4.63724 ab cdefghijk l mnop qrstu vw xy z 
4.63743 ab cdefghijk l mnop qrstu vwx y z 
4.6581 ab cdefghijk l mnop qrstuv w x yz 
4.659 ab cdefghijk l mnop qrstuv w xy z 
4.65862 ab cdefghijk l mnop qrstuv wx y z 
4.71573 ab cdefghijk l mnop qrstuvw x y z 
4.50592 ab cdefghijk l mnopq r s t uvwxyz 
4.50536 ab cdefghijk l mnopq r s tu vwxyz 
4.50831 ab cdefghijk l mnopq r s tuv wxyz 
4.52687 ab cdefghijk l mnopq r s tuvw xyz 
4.52904 ab cdefghijk l mnopq r s tuvwx yz 
4.54457 ab cdefghijk l mnopq r s tuvwxy z 
4.54901 ab cdefghijk l mnopq r st u vwxyz 
4.5476 ab cdefghijk l mnopq r st uv wxyz 
4.54775 ab cdefghijk l mnopq r st uvw xyz 
4.54863 ab cdefghijk l mnopq r st uvwx yz 
4.55384 ab cdefghijk l mnopq r st uvwxy z 
4.55842 ab cdefghijk l mnopq r stu v wxyz 
4.55641 ab cdefghijk l mnopq r stu vw xyz 
4.55649 ab cdefghijk l mnopq r stu vwx yz 
4.5602 ab cdefghijk l mnopq r stu vwxy z 
4.56677 ab cdefghijk l mnopq r stuv w xyz 
4.56642 ab cdefghijk l mnopq r stuv wx yz 
4.56977 ab cdefghijk l mnopq r stuv wxy z 
4.60206 ab cdefghijk l mnopq r stuvw x yz 
4.60341 ab cdefghijk l mnopq r stuvw xy z 
4.60827 ab cdefghijk l mnopq r stuvwx y z 
4.52915 ab cdefghijk l mnopq rs t u vwxyz 
4.52721 ab cdefghijk l mnopq rs t uv wxyz 
4.52757 ab cdefghijk l mnopq rs t uvw xyz 
4.52808 ab cdefghijk l mnopq rs t uvwx yz 
4.53341 ab cdefghijk l mnopq rs t uvwxy z 
4.53115 ab cdefghijk l mnopq rs tu v wxyz 
4.52967 ab cdefghijk l mnopq rs tu vw xyz 
4.52961 ab cdefghijk l mnopq rs tu vwx yz 
4.53339 ab cdefghijk l mnopq rs tu vwxy z 
4.53435 ab cdefghijk l mnopq rs tuv w xyz 
4.53386 ab cdefghijk l mnopq rs tuv wx yz 
4.53697 ab cdefghijk l mnopq rs tuv wxy z 
4.55744 ab cdefghijk l mnopq rs tuvw x yz 
4.55821 ab cdefghijk l mnopq rs tuvw xy z 
4.56065 ab cdefghijk l mnopq rs tuvwx y z 
4.61042 ab cdefghijk l mnopq rst u v wxyz 
4.608 ab cdefghijk l mnopq rst u vw xyz 
4.60812 ab cdefghijk l mnopq rst u vwx yz 
4.61337 ab cdefghijk l mnopq rst u vwxy z 
4.60751 ab cdefghijk l mnopq rst uv w xyz 
4.60713 ab cdefghijk l mnopq rst uv wx yz 
4.6113 ab cdefghijk l mnopq rst uv wxy z 
4.61135 ab cdefghijk l mnopq rst uvw x yz 
4.61218 ab cdefghijk l mnopq rst uvw xy z 
4.61339 ab cdefghijk l mnopq rst uvwx y z 
4.63507 ab cdefghijk l mnopq rstu v w xyz 
4.63464 ab cdefghijk l mnopq rstu v wx yz 
4.63904 ab cdefghijk l mnopq rstu v wxy z 
4.63601 ab cdefghijk l mnopq rstu vw x yz 
4.63684 ab cdefghijk l mnopq rstu vw xy z 
4.63703 ab cdefghijk l mnopq rstu vwx y z 
4.65764 ab cdefghijk l mnopq rstuv w x yz 
4.65853 ab cdefghijk l mnopq rstuv w xy z 
4.65815 ab cdefghijk l mnopq rstuv wx y z 
4.71473 ab cdefghijk l mnopq rstuvw x y z 
4.5792 ab cdefghijk l mnopqr s t u vwxyz 
4.57726 ab cdefghijk l mnopqr s t uv wxyz 
4.5795 ab cdefghijk l mnopqr s t uvw xyz 
4.57997 ab cdefghijk l mnopqr s t uvwx yz 
4.58614 ab cdefghijk l mnopqr s t uvwxy z 
4.58191 ab cdefghijk l mnopqr s tu v wxyz 
4.57998 ab cdefghijk l mnopqr s tu vw xyz 
4.5798 ab cdefghijk l mnopqr s tu vwx yz 
4.58408 ab cdefghijk l mnopqr s tu vwxy z 
4.58595 ab cdefghijk l mnopqr s tuv w xyz 
4.58534 ab cdefghijk l mnopqr s tuv wx yz 
4.58909 ab cdefghijk l mnopqr s tuv wxy z 
4.61531 ab cdefghijk l mnopqr s tuvw x yz 
4.61614 ab cdefghijk l mnopqr s tuvw xy z 
4.61884 ab cdefghijk l mnopqr s tuvwx y z 
4.63439 ab cdefghijk l mnopqr st u v wxyz 
4.63201 ab cdefghijk l mnopqr st u vw xyz 
4.63199 ab cdefghijk l mnopqr st u vwx yz 
4.63674 ab cdefghijk l mnopqr st u vwxy z 
4.63189 ab cdefghijk l mnopqr st uv w xyz 
4.63139 ab cdefghijk l mnopqr st uv wx yz 
4.63533 ab cdefghijk l mnopqr st uv wxy z 
4.63747 ab cdefghijk l mnopqr st uvw x yz 
4.63833 ab cdefghijk l mnopqr st uvw xy z 
4.63936 ab cdefghijk l mnopqr st uvwx y z 
4.64646 ab cdefghijk l mnopqr stu v w xyz 
4.64595 ab cdefghijk l mnopqr stu v wx yz 
4.64993 ab cdefghijk l mnopqr stu v wxy z 
4.64723 ab cdefghijk l mnopqr stu vw x yz 
4.64809 ab cdefghijk l mnopqr stu vw xy z 
4.64819 ab cdefghijk l mnopqr stu vwx y z 
4.66148 ab cdefghijk l mnopqr stuv w x yz 
4.66236 ab cdefghijk l mnopqr stuv w xy z 
4.66195 ab cdefghijk l mnopqr stuv wx y z 
4.71287 ab cdefghijk l mnopqr stuvw x y z 
4.7303 ab cdefghijk l mnopqrs t u v wxyz 
4.72688 ab cdefghijk l mnopqrs t u vw xyz 
4.72729 ab cdefghijk l mnopqrs t u vwx yz 
4.73441 ab cdefghijk l mnopqrs t u vwxy z 
4.72645 ab cdefghijk l mnopqrs t uv w xyz 
4.7261 ab cdefghijk l mnopqrs t uv wx yz 
4.73158 ab cdefghijk l mnopqrs t uv wxy z 
4.73472 ab cdefghijk l mnopqrs t uvw x yz 
4.73553 ab cdefghijk l mnopqrs t uvw xy z 
4.73702 ab cdefghijk l mnopqrs t uvwx y z 
4.73718 ab cdefghijk l mnopqrs tu v w xyz 
4.73682 ab cdefghijk l mnopqrs tu v wx yz 
4.74233 ab cdefghijk l mnopqrs tu v wxy z 
4.73882 ab cdefghijk l mnopqrs tu vw x yz 
4.73963 ab cdefghijk l mnopqrs tu vw xy z 
4.7402 ab cdefghijk l mnopqrs tu vwx y z 
4.74789 ab cdefghijk l mnopqrs tuv w x yz 
4.74871 ab cdefghijk l mnopqrs tuv w xy z 
4.74851 ab cdefghijk l mnopqrs tuv wx y z 
4.79042 ab cdefghijk l mnopqrs tuvw x y z 
5.02128 ab cdefghijk l mnopqrst u v w xyz 
5.02061 ab cdefghijk l mnopqrst u v wx yz 
5.0292 ab cdefghijk l mnopqrst u v wxy z 
5.02368 ab cdefghijk l mnopqrst u vw x yz 
5.02514 ab cdefghijk l mnopqrst u vw xy z 
5.0257 ab cdefghijk l mnopqrst u vwx y z 
5.02377 ab cdefghijk l mnopqrst uv w x yz 
5.02523 ab cdefghijk l mnopqrst uv w xy z 
5.02477 ab cdefghijk l mnopqrst uv wx y z 
5.04272 ab cdefghijk l mnopqrst uvw x y z 
5.26729 ab cdefghijk l mnopqrstu v w x yz 
5.26899 ab cdefghijk l mnopqrstu v w xy z 
5.26818 ab cdefghijk l mnopqrstu v wx y z 
5.27156 ab cdefghijk l mnopqrstu vw x y z 
5.37083 ab cdefghijk l mnopqrstuv w x y z 
4.71037 ab cdefghijk lm n o p q rstuvwxyz 
4.58916 ab cdefghijk lm n o p qr stuvwxyz 
4.52479 ab cdefghijk lm n o p qrs tuvwxyz 
4.56451 ab cdefghijk lm n o p qrst uvwxyz 
4.57907 ab cdefghijk lm n o p qrstu vwxyz 
4.5965 ab cdefghijk lm n o p qrstuv wxyz 
4.6379 ab cdefghijk lm n o p qrstuvw xyz 
4.64532 ab cdefghijk lm n o p qrstuvwx yz 
4.70682 ab cdefghijk lm n o p qrstuvwxy z 
4.58914 ab cdefghijk lm n o pq r stuvwxyz 
4.52399 ab cdefghijk lm n o pq rs tuvwxyz 
4.56363 ab cdefghijk lm n o pq rst uvwxyz 
4.57746 ab cdefghijk lm n o pq rstu vwxyz 
4.5947 ab cdefghijk lm n o pq rstuv wxyz 
4.63547 ab cdefghijk lm n o pq rstuvw xyz 
4.64278 ab cdefghijk lm n o pq rstuvwx yz 
4.70393 ab cdefghijk lm n o pq rstuvwxy z 
4.50219 ab cdefghijk lm n o pqr s tuvwxyz 
4.51522 ab cdefghijk lm n o pqr st uvwxyz 
4.51766 ab cdefghijk lm n o pqr stu vwxyz 
4.5254 ab cdefghijk lm n o pqr stuv wxyz 
4.55054 ab cdefghijk lm n o pqr stuvw xyz 
4.55464 ab cdefghijk lm n o pqr stuvwx yz 
4.59574 ab cdefghijk lm n o pqr stuvwxy z 
4.50677 ab cdefghijk lm n o pqrs t uvwxyz 
4.5057 ab cdefghijk lm n o pqrs tu vwxyz 
4.50835 ab cdefghijk lm n o pqrs tuv wxyz 
4.52403 ab cdefghijk lm n o pqrs tuvw xyz 
4.52634 ab cdefghijk lm n o pqrs tuvwx yz 
4.54385 ab cdefghijk lm n o pqrs tuvwxy z 
4.59572 ab cdefghijk lm n o pqrst u vwxyz 
4.59293 ab cdefghijk lm n o pqrst uv wxyz 
4.59231 ab cdefghijk lm n o pqrst uvw xyz 
4.59326 ab cdefghijk lm n o pqrst uvwx yz 
4.60118 ab cdefghijk lm n o pqrst uvwxy z 
4.62239 ab cdefghijk lm n o pqrstu v wxyz 
4.61959 ab cdefghijk lm n o pqrstu vw xyz 
4.61962 ab cdefghijk lm n o pqrstu vwx yz 
4.62558 ab cdefghijk lm n o pqrstu vwxy z 
4.64388 ab cdefghijk lm n o pqrstuv w xyz 
4.6433 ab cdefghijk lm n o pqrstuv wx yz 
4.64845 ab cdefghijk lm n o pqrstuv wxy z 
4.70066 ab cdefghijk lm n o pqrstuvw x yz 
4.70223 ab cdefghijk lm n o pqrstuvw xy z 
4.71252 ab cdefghijk lm n o pqrstuvwx y z 
4.59923 ab cdefghijk lm n op q r stuvwxyz 
4.53118 ab cdefghijk lm n op q rs tuvwxyz 
4.57036 ab cdefghijk lm n op q rst uvwxyz 
4.58801 ab cdefghijk lm n op q rstu vwxyz 
4.60565 ab cdefghijk lm n op q rstuv wxyz 
4.64746 ab cdefghijk lm n op q rstuvw xyz 
4.65498 ab cdefghijk lm n op q rstuvwx yz 
4.71728 ab cdefghijk lm n op q rstuvwxy z 
4.50139 ab cdefghijk lm n op qr s tuvwxyz 
4.51179 ab cdefghijk lm n op qr st uvwxyz 
4.51771 ab cdefghijk lm n op qr stu vwxyz 
4.52545 ab cdefghijk lm n op qr stuv wxyz 
4.55058 ab cdefghijk lm n op qr stuvw xyz 
4.55467 ab cdefghijk lm n op qr stuvwx yz 
4.59501 ab cdefghijk lm n op qr stuvwxy z 
4.49313 ab cdefghijk lm n op qrs t uvwxyz 
4.49345 ab cdefghijk lm n op qrs tu vwxyz 
4.49583 ab cdefghijk lm n op qrs tuv wxyz 
4.51142 ab cdefghijk lm n op qrs tuvw xyz 
4.51358 ab cdefghijk lm n op qrs tuvwx yz 
4.53002 ab cdefghijk lm n op qrs tuvwxy z 
4.56538 ab cdefghijk lm n op qrst u vwxyz 
4.56281 ab cdefghijk lm n op qrst uv wxyz 
4.56254 ab cdefghijk lm n op qrst uvw xyz 
4.56358 ab cdefghijk lm n op qrst uvwx yz 
4.57031 ab cdefghijk lm n op qrst uvwxy z 
4.58612 ab cdefghijk lm n op qrstu v wxyz 
4.5836 ab cdefghijk lm n op qrstu vw xyz 
4.58381 ab cdefghijk lm n op qrstu vwx yz 
4.58914 ab cdefghijk lm n op qrstu vwxy z 
4.60315 ab cdefghijk lm n op qrstuv w xyz 
4.60277 ab cdefghijk lm n op qrstuv wx yz 
4.60741 ab cdefghijk lm n op qrstuv wxy z 
4.6488 ab cdefghijk lm n op qrstuvw x yz 
4.65018 ab cdefghijk lm n op qrstuvw xy z 
4.65793 ab cdefghijk lm n op qrstuvwx y z 
4.50168 ab cdefghijk lm n opq r s tuvwxyz 
4.5121 ab cdefghijk lm n opq r st uvwxyz 
4.51798 ab cdefghijk lm n opq r stu vwxyz 
4.52574 ab cdefghijk lm n opq r stuv wxyz 
4.55096 ab cdefghijk lm n opq r stuvw xyz 
4.55506 ab cdefghijk lm n opq r stuvwx yz 
4.59542 ab cdefghijk lm n opq r stuvwxy z 
4.493 ab cdefghijk lm n opq rs t uvwxyz 
4.49314 ab cdefghijk lm n opq rs tu vwxyz 
4.49547 ab cdefghijk lm n opq rs tuv wxyz 
4.51098 ab cdefghijk lm n opq rs tuvw xyz 
4.51314 ab cdefghijk lm n opq rs tuvwx yz 
4.52957 ab cdefghijk lm n opq rs tuvwxy z 
4.56508 ab cdefghijk lm n opq rst u vwxyz 
4.56253 ab cdefghijk lm n opq rst uv wxyz 
4.56209 ab cdefghijk lm n opq rst uvw xyz 
4.56314 ab cdefghijk lm n opq rst uvwx yz 
4.56985 ab cdefghijk lm n opq rst uvwxy z 
4.58503 ab cdefghijk lm n opq rstu v wxyz 
4.58252 ab cdefghijk lm n opq rstu vw xyz 
4.58272 ab cdefghijk lm n opq rstu vwx yz 
4.58805 ab cdefghijk lm n opq rstu vwxy z 
4.60192 ab cdefghijk lm n opq rstuv w xyz 
4.60154 ab cdefghijk lm n opq rstuv wx yz 
4.60617 ab cdefghijk lm n opq rstuv wxy z 
4.64703 ab cdefghijk lm n opq rstuvw x yz 
4.6484 ab cdefghijk lm n opq rstuvw xy z 
4.65606 ab cdefghijk lm n opq rstuvwx y z 
4.4876 ab cdefghijk lm n opqr s t uvwxyz 
4.48706 ab cdefghijk lm n opqr s tu vwxyz 
4.48978 ab cdefghijk lm n opqr s tuv wxyz 
4.50487 ab cdefghijk lm n opqr s tuvw xyz 
4.50703 ab cdefghijk lm n opqr s tuvwx yz 
4.52375 ab cdefghijk lm n opqr s tuvwxy z 
4.5297 ab cdefghijk lm n opqr st u vwxyz 
4.52816 ab cdefghijk lm n opqr st uv wxyz 
4.52795 ab cdefghijk lm n opqr st uvw xyz 
4.52882 ab cdefghijk lm n opqr st uvwx yz 
4.53457 ab cdefghijk lm n opqr st uvwxy z 
4.53869 ab cdefghijk lm n opqr stu v wxyz 
4.53653 ab cdefghijk lm n opqr stu vw xyz 
4.53661 ab cdefghijk lm n opqr stu vwx yz 
4.54078 ab cdefghijk lm n opqr stu vwxy z 
4.54658 ab cdefghijk lm n opqr stuv w xyz 
4.54619 ab cdefghijk lm n opqr stuv wx yz 
4.55025 ab cdefghijk lm n opqr stuv wxy z 
4.57785 ab cdefghijk lm n opqr stuvw x yz 
4.57919 ab cdefghijk lm n opqr stuvw xy z 
4.58376 ab cdefghijk lm n opqr stuvwx y z 
4.53779 ab cdefghijk lm n opqrs t u vwxyz 
4.53564 ab cdefghijk lm n opqrs t uv wxyz 
4.53587 ab cdefghijk lm n opqrs t uvw xyz 
4.53643 ab cdefghijk lm n opqrs t uvwx yz 
4.54349 ab cdefghijk lm n opqrs t uvwxy z 
4.54162 ab cdefghijk lm n opqrs tu v wxyz 
4.53908 ab cdefghijk lm n opqrs tu vw xyz 
4.53902 ab cdefghijk lm n opqrs tu vwx yz 
4.54442 ab cdefghijk lm n opqrs tu vwxy z 
4.54447 ab cdefghijk lm n opqrs tuv w xyz 
4.54394 ab cdefghijk lm n opqrs tuv wx yz 
4.54854 ab cdefghijk lm n opqrs tuv wxy z 
4.56635 ab cdefghijk lm n opqrs tuvw x yz 
4.56715 ab cdefghijk lm n opqrs tuvw xy z 
4.56988 ab cdefghijk lm n opqrs tuvwx y z 
4.66233 ab cdefghijk lm n opqrst u v wxyz 
4.65865 ab cdefghijk lm n opqrst u vw xyz 
4.65861 ab cdefghijk lm n opqrst u vwx yz 
4.66626 ab cdefghijk lm n opqrst u vwxy z 
4.65828 ab cdefghijk lm n opqrst uv w xyz 
4.65763 ab cdefghijk lm n opqrst uv wx yz 
4.66397 ab cdefghijk lm n opqrst uv wxy z 
4.66673 ab cdefghijk lm n opqrst uvw x yz 
4.66778 ab cdefghijk lm n opqrst uvw xy z 
4.669 ab cdefghijk lm n opqrst uvwx y z 
4.7482 ab cdefghijk lm n opqrstu v w xyz 
4.74728 ab cdefghijk lm n opqrstu v wx yz 
4.75454 ab cdefghijk lm n opqrstu v wxy z 
4.74944 ab cdefghijk lm n opqrstu vw x yz 
4.75068 ab cdefghijk lm n opqrstu vw xy z 
4.75057 ab cdefghijk lm n opqrstu vwx y z 
4.78911 ab cdefghijk lm n opqrstuv w x yz 
4.79041 ab cdefghijk lm n opqrstuv w xy z 
4.78959 ab cdefghijk lm n opqrstuv wx y z 
4.88751 ab cdefghijk lm n opqrstuvw x y z 
4.61015 ab cdefghijk lm no p q r stuvwxyz 
4.542 ab cdefghijk lm no p q rs tuvwxyz 
4.58164 ab cdefghijk lm no p q rst uvwxyz 
4.59623 ab cdefghijk lm no p q rstu vwxyz 
4.61445 ab cdefghijk lm no p q rstuv wxyz 
4.65989 ab cdefghijk lm no p q rstuvw xyz 
4.66741 ab cdefghijk lm no p q rstuvwx yz 
4.7309 ab cdefghijk lm no p q rstuvwxy z 
4.51137 ab cdefghijk lm no p qr s tuvwxyz 
4.52194 ab cdefghijk lm no p qr st uvwxyz 
4.52437 ab cdefghijk lm no p qr stu vwxyz 
4.53249 ab cdefghijk lm no p qr stuv wxyz 
4.56043 ab cdefghijk lm no p qr stuvw xyz 
4.56455 ab cdefghijk lm no p qr stuvwx yz 
4.60576 ab cdefghijk lm no p qr stuvwxy z 
4.5033 ab cdefghijk lm no p qrs t uvwxyz 
4.50194 ab cdefghijk lm no p qrs tu vwxyz 
4.50471 ab cdefghijk lm no p qrs tuv wxyz 
4.52186 ab cdefghijk lm no p qrs tuvw xyz 
4.52397 ab cdefghijk lm no p qrs tuvwx yz 
4.54072 ab cdefghijk lm no p qrs tuvwxy z 
4.57642 ab cdefghijk lm no p qrst u vwxyz 
4.57391 ab cdefghijk lm no p qrst uv wxyz 
4.57362 ab cdefghijk lm no p qrst uvw xyz 
4.57457 ab cdefghijk lm no p qrst uvwx yz 
4.58152 ab cdefghijk lm no p qrst uvwxy z 
4.59433 ab cdefghijk lm no p qrstu v wxyz 
4.59169 ab cdefghijk lm no p qrstu vw xyz 
4.59179 ab cdefghijk lm no p qrstu vwx yz 
4.59732 ab cdefghijk lm no p qrstu vwxy z 
4.61184 ab cdefghijk lm no p qrstuv w xyz 
4.61137 ab cdefghijk lm no p qrstuv wx yz 
4.6162 ab cdefghijk lm no p qrstuv wxy z 
4.66116 ab cdefghijk lm no p qrstuvw x yz 
4.66264 ab cdefghijk lm no p qrstuvw xy z 
4.67039 ab cdefghijk lm no p qrstuvwx y z 
4.51135 ab cdefghijk lm no pq r s tuvwxyz 
4.52191 ab cdefghijk lm no pq r st uvwxyz 
4.52435 ab cdefghijk lm no pq r stu vwxyz 
4.53247 ab cdefghijk lm no pq r stuv wxyz 
4.56042 ab cdefghijk lm no pq r stuvw xyz 
4.56455 ab cdefghijk lm no pq r stuvwx yz 
4.60573 ab cdefghijk lm no pq r stuvwxy z 
4.50285 ab cdefghijk lm no pq rs t uvwxyz 
4.50134 ab cdefghijk lm no pq rs tu vwxyz 
4.50404 ab cdefghijk lm no pq rs tuv wxyz 
4.52109 ab cdefghijk lm no pq rs tuvw xyz 
4.52319 ab cdefghijk lm no pq rs tuvwx yz 
4.53991 ab cdefghijk lm no pq rs tuvwxy z 
4.57582 ab cdefghijk lm no pq rst u vwxyz 
4.57329 ab cdefghijk lm no pq rst uv wxyz 
4.57275 ab cdefghijk lm no pq rst uvw xyz 
4.5737 ab cdefghijk lm no pq rst uvwx yz 
