4.70921 a bcd e fghijklmno p qr stuvwx yz 
4.75249 a bcd e fghijklmno p qr stuvwxy z 
4.62397 a bcd e fghijklmno p qrs t uvwxyz 
4.62392 a bcd e fghijklmno p qrs tu vwxyz 
4.62638 a bcd e fghijklmno p qrs tuv wxyz 
4.65325 a bcd e fghijklmno p qrs tuvw xyz 
4.65624 a bcd e fghijklmno p qrs tuvwx yz 
4.67748 a bcd e fghijklmno p qrs tuvwxy z 
4.71256 a bcd e fghijklmno p qrst u vwxyz 
4.70837 a bcd e fghijklmno p qrst uv wxyz 
4.7075 a bcd e fghijklmno p qrst uvw xyz 
4.70882 a bcd e fghijklmno p qrst uvwx yz 
4.71839 a bcd e fghijklmno p qrst uvwxy z 
4.73644 a bcd e fghijklmno p qrstu v wxyz 
4.73213 a bcd e fghijklmno p qrstu vw xyz 
4.73286 a bcd e fghijklmno p qrstu vwx yz 
4.74037 a bcd e fghijklmno p qrstu vwxy z 
4.75059 a bcd e fghijklmno p qrstuv w xyz 
4.7503 a bcd e fghijklmno p qrstuv wx yz 
4.75679 a bcd e fghijklmno p qrstuv wxy z 
4.82167 a bcd e fghijklmno p qrstuvw x yz 
4.82307 a bcd e fghijklmno p qrstuvw xy z 
4.83241 a bcd e fghijklmno p qrstuvwx y z 
4.64076 a bcd e fghijklmno pq r s tuvwxyz 
4.64728 a bcd e fghijklmno pq r st uvwxyz 
4.65278 a bcd e fghijklmno pq r stu vwxyz 
4.66038 a bcd e fghijklmno pq r stuv wxyz 
4.70317 a bcd e fghijklmno pq r stuvw xyz 
4.70919 a bcd e fghijklmno pq r stuvwx yz 
4.75244 a bcd e fghijklmno pq r stuvwxy z 
4.62362 a bcd e fghijklmno pq rs t uvwxyz 
4.62325 a bcd e fghijklmno pq rs tu vwxyz 
4.62568 a bcd e fghijklmno pq rs tuv wxyz 
4.65248 a bcd e fghijklmno pq rs tuvw xyz 
4.65547 a bcd e fghijklmno pq rs tuvwx yz 
4.67668 a bcd e fghijklmno pq rs tuvwxy z 
4.71193 a bcd e fghijklmno pq rst u vwxyz 
4.70771 a bcd e fghijklmno pq rst uv wxyz 
4.70672 a bcd e fghijklmno pq rst uvw xyz 
4.70804 a bcd e fghijklmno pq rst uvwx yz 
4.71757 a bcd e fghijklmno pq rst uvwxy z 
4.73492 a bcd e fghijklmno pq rstu v wxyz 
4.73062 a bcd e fghijklmno pq rstu vw xyz 
4.73134 a bcd e fghijklmno pq rstu vwx yz 
4.73885 a bcd e fghijklmno pq rstu vwxy z 
4.74896 a bcd e fghijklmno pq rstuv w xyz 
4.74866 a bcd e fghijklmno pq rstuv wx yz 
4.75515 a bcd e fghijklmno pq rstuv wxy z 
4.81947 a bcd e fghijklmno pq rstuvw x yz 
4.82087 a bcd e fghijklmno pq rstuvw xy z 
4.83011 a bcd e fghijklmno pq rstuvwx y z 
4.59928 a bcd e fghijklmno pqr s t uvwxyz 
4.59764 a bcd e fghijklmno pqr s tu vwxyz 
4.60007 a bcd e fghijklmno pqr s tuv wxyz 
4.62482 a bcd e fghijklmno pqr s tuvw xyz 
4.62753 a bcd e fghijklmno pqr s tuvwx yz 
4.64671 a bcd e fghijklmno pqr s tuvwxy z 
4.65135 a bcd e fghijklmno pqr st u vwxyz 
4.64831 a bcd e fghijklmno pqr st uv wxyz 
4.64645 a bcd e fghijklmno pqr st uvw xyz 
4.64756 a bcd e fghijklmno pqr st uvwx yz 
4.65599 a bcd e fghijklmno pqr st uvwxy z 
4.65933 a bcd e fghijklmno pqr stu v wxyz 
4.65503 a bcd e fghijklmno pqr stu vw xyz 
4.65562 a bcd e fghijklmno pqr stu vwx yz 
4.66198 a bcd e fghijklmno pqr stu vwxy z 
4.66466 a bcd e fghijklmno pqr stuv w xyz 
4.66438 a bcd e fghijklmno pqr stuv wx yz 
4.6701 a bcd e fghijklmno pqr stuv wxy z 
4.71286 a bcd e fghijklmno pqr stuvw x yz 
4.71417 a bcd e fghijklmno pqr stuvw xy z 
4.72046 a bcd e fghijklmno pqr stuvwx y z 
4.64178 a bcd e fghijklmno pqrs t u vwxyz 
4.63798 a bcd e fghijklmno pqrs t uv wxyz 
4.63649 a bcd e fghijklmno pqrs t uvw xyz 
4.63755 a bcd e fghijklmno pqrs t uvwx yz 
4.64639 a bcd e fghijklmno pqrs t uvwxy z 
4.64332 a bcd e fghijklmno pqrs tu v wxyz 
4.63954 a bcd e fghijklmno pqrs tu vw xyz 
4.63997 a bcd e fghijklmno pqrs tu vwx yz 
4.64672 a bcd e fghijklmno pqrs tu vwxy z 
4.64446 a bcd e fghijklmno pqrs tuv w xyz 
4.64395 a bcd e fghijklmno pqrs tuv wx yz 
4.64967 a bcd e fghijklmno pqrs tuv wxy z 
4.67701 a bcd e fghijklmno pqrs tuvw x yz 
4.67787 a bcd e fghijklmno pqrs tuvw xy z 
4.68117 a bcd e fghijklmno pqrs tuvwx y z 
4.75601 a bcd e fghijklmno pqrst u v wxyz 
4.75174 a bcd e fghijklmno pqrst u vw xyz 
4.75229 a bcd e fghijklmno pqrst u vwx yz 
4.76013 a bcd e fghijklmno pqrst u vwxy z 
4.75018 a bcd e fghijklmno pqrst uv w xyz 
4.74973 a bcd e fghijklmno pqrst uv wx yz 
4.75619 a bcd e fghijklmno pqrst uv wxy z 
4.75518 a bcd e fghijklmno pqrst uvw x yz 
4.75618 a bcd e fghijklmno pqrst uvw xy z 
4.75759 a bcd e fghijklmno pqrst uvwx y z 
4.79062 a bcd e fghijklmno pqrstu v w xyz 
4.79014 a bcd e fghijklmno pqrstu v wx yz 
4.79701 a bcd e fghijklmno pqrstu v wxy z 
4.79197 a bcd e fghijklmno pqrstu vw x yz 
4.79306 a bcd e fghijklmno pqrstu vw xy z 
4.79379 a bcd e fghijklmno pqrstu vwx y z 
4.81705 a bcd e fghijklmno pqrstuv w x yz 
4.81819 a bcd e fghijklmno pqrstuv w xy z 
4.81786 a bcd e fghijklmno pqrstuv wx y z 
4.90512 a bcd e fghijklmno pqrstuvw x y z 
4.71712 a bcd e fghijklmnop q r s tuvwxyz 
4.72496 a bcd e fghijklmnop q r st uvwxyz 
4.7375 a bcd e fghijklmnop q r stu vwxyz 
4.74685 a bcd e fghijklmnop q r stuv wxyz 
4.79621 a bcd e fghijklmnop q r stuvw xyz 
4.80346 a bcd e fghijklmnop q r stuvwx yz 
4.85862 a bcd e fghijklmnop q r stuvwxy z 
4.69876 a bcd e fghijklmnop q rs t uvwxyz 
4.70004 a bcd e fghijklmnop q rs tu vwxyz 
4.70287 a bcd e fghijklmnop q rs tuv wxyz 
4.73293 a bcd e fghijklmnop q rs tuvw xyz 
4.73645 a bcd e fghijklmnop q rs tuvwx yz 
4.76226 a bcd e fghijklmnop q rs tuvwxy z 
4.80459 a bcd e fghijklmnop q rst u vwxyz 
4.79977 a bcd e fghijklmnop q rst uv wxyz 
4.79974 a bcd e fghijklmnop q rst uvw xyz 
4.80114 a bcd e fghijklmnop q rst uvwx yz 
4.8127 a bcd e fghijklmnop q rst uvwxy z 
4.84355 a bcd e fghijklmnop q rstu v wxyz 
4.83884 a bcd e fghijklmnop q rstu vw xyz 
4.8395 a bcd e fghijklmnop q rstu vwx yz 
4.84816 a bcd e fghijklmnop q rstu vwxy z 
4.86031 a bcd e fghijklmnop q rstuv w xyz 
4.85987 a bcd e fghijklmnop q rstuv wx yz 
4.86727 a bcd e fghijklmnop q rstuv wxy z 
4.94188 a bcd e fghijklmnop q rstuvw x yz 
4.94336 a bcd e fghijklmnop q rstuvw xy z 
4.9545 a bcd e fghijklmnop q rstuvwx y z 
4.6574 a bcd e fghijklmnop qr s t uvwxyz 
4.65721 a bcd e fghijklmnop qr s tu vwxyz 
4.66039 a bcd e fghijklmnop qr s tuv wxyz 
4.68748 a bcd e fghijklmnop qr s tuvw xyz 
4.69066 a bcd e fghijklmnop qr s tuvwx yz 
4.71351 a bcd e fghijklmnop qr s tuvwxy z 
4.71683 a bcd e fghijklmnop qr st u vwxyz 
4.71369 a bcd e fghijklmnop qr st uv wxyz 
4.71231 a bcd e fghijklmnop qr st uvw xyz 
4.71351 a bcd e fghijklmnop qr st uvwx yz 
4.72317 a bcd e fghijklmnop qr st uvwxy z 
4.73324 a bcd e fghijklmnop qr stu v wxyz 
4.72824 a bcd e fghijklmnop qr stu vw xyz 
4.7288 a bcd e fghijklmnop qr stu vwx yz 
4.73602 a bcd e fghijklmnop qr stu vwxy z 
4.73991 a bcd e fghijklmnop qr stuv w xyz 
4.73953 a bcd e fghijklmnop qr stuv wx yz 
4.74595 a bcd e fghijklmnop qr stuv wxy z 
4.79456 a bcd e fghijklmnop qr stuvw x yz 
4.79592 a bcd e fghijklmnop qr stuvw xy z 
4.80337 a bcd e fghijklmnop qr stuvwx y z 
4.69131 a bcd e fghijklmnop qrs t u vwxyz 
4.68719 a bcd e fghijklmnop qrs t uv wxyz 
4.68647 a bcd e fghijklmnop qrs t uvw xyz 
4.68761 a bcd e fghijklmnop qrs t uvwx yz 
4.69732 a bcd e fghijklmnop qrs t uvwxy z 
4.69557 a bcd e fghijklmnop qrs tu v wxyz 
4.69165 a bcd e fghijklmnop qrs tu vw xyz 
4.69208 a bcd e fghijklmnop qrs tu vwx yz 
4.69927 a bcd e fghijklmnop qrs tu vwxy z 
4.69727 a bcd e fghijklmnop qrs tuv w xyz 
4.6967 a bcd e fghijklmnop qrs tuv wx yz 
4.70277 a bcd e fghijklmnop qrs tuv wxy z 
4.73266 a bcd e fghijklmnop qrs tuvw x yz 
4.73353 a bcd e fghijklmnop qrs tuvw xy z 
4.73723 a bcd e fghijklmnop qrs tuvwx y z 
4.79935 a bcd e fghijklmnop qrst u v wxyz 
4.79494 a bcd e fghijklmnop qrst u vw xyz 
4.79561 a bcd e fghijklmnop qrst u vwx yz 
4.80373 a bcd e fghijklmnop qrst u vwxy z 
4.79332 a bcd e fghijklmnop qrst uv w xyz 
4.79297 a bcd e fghijklmnop qrst uv wx yz 
4.79963 a bcd e fghijklmnop qrst uv wxy z 
4.79954 a bcd e fghijklmnop qrst uvw x yz 
4.80039 a bcd e fghijklmnop qrst uvw xy z 
4.80199 a bcd e fghijklmnop qrst uvwx y z 
4.8379 a bcd e fghijklmnop qrstu v w xyz 
4.83751 a bcd e fghijklmnop qrstu v wx yz 
4.84458 a bcd e fghijklmnop qrstu v wxy z 
4.83959 a bcd e fghijklmnop qrstu vw x yz 
4.84055 a bcd e fghijklmnop qrstu vw xy z 
4.84141 a bcd e fghijklmnop qrstu vwx y z 
4.86128 a bcd e fghijklmnop qrstuv w x yz 
4.86228 a bcd e fghijklmnop qrstuv w xy z 
4.86205 a bcd e fghijklmnop qrstuv wx y z 
4.94469 a bcd e fghijklmnop qrstuvw x y z 
4.65949 a bcd e fghijklmnopq r s t uvwxyz 
4.65932 a bcd e fghijklmnopq r s tu vwxyz 
4.66258 a bcd e fghijklmnopq r s tuv wxyz 
4.68971 a bcd e fghijklmnopq r s tuvw xyz 
4.69291 a bcd e fghijklmnopq r s tuvwx yz 
4.71587 a bcd e fghijklmnopq r s tuvwxy z 
4.71892 a bcd e fghijklmnopq r st u vwxyz 
4.71584 a bcd e fghijklmnopq r st uv wxyz 
4.7145 a bcd e fghijklmnopq r st uvw xyz 
4.71572 a bcd e fghijklmnopq r st uvwx yz 
4.72545 a bcd e fghijklmnopq r st uvwxy z 
4.73559 a bcd e fghijklmnopq r stu v wxyz 
4.73059 a bcd e fghijklmnopq r stu vw xyz 
4.73115 a bcd e fghijklmnopq r stu vwx yz 
4.73838 a bcd e fghijklmnopq r stu vwxy z 
4.74244 a bcd e fghijklmnopq r stuv w xyz 
4.74206 a bcd e fghijklmnopq r stuv wx yz 
4.74847 a bcd e fghijklmnopq r stuv wxy z 
4.7972 a bcd e fghijklmnopq r stuvw x yz 
4.79856 a bcd e fghijklmnopq r stuvw xy z 
4.80604 a bcd e fghijklmnopq r stuvwx y z 
4.693 a bcd e fghijklmnopq rs t u vwxyz 
4.68895 a bcd e fghijklmnopq rs t uv wxyz 
4.68817 a bcd e fghijklmnopq rs t uvw xyz 
4.68932 a bcd e fghijklmnopq rs t uvwx yz 
4.69907 a bcd e fghijklmnopq rs t uvwxy z 
4.69699 a bcd e fghijklmnopq rs tu v wxyz 
4.69308 a bcd e fghijklmnopq rs tu vw xyz 
4.69351 a bcd e fghijklmnopq rs tu vwx yz 
4.7007 a bcd e fghijklmnopq rs tu vwxy z 
4.69878 a bcd e fghijklmnopq rs tuv w xyz 
4.69821 a bcd e fghijklmnopq rs tuv wx yz 
4.70427 a bcd e fghijklmnopq rs tuv wxy z 
4.73412 a bcd e fghijklmnopq rs tuvw x yz 
4.73499 a bcd e fghijklmnopq rs tuvw xy z 
4.73871 a bcd e fghijklmnopq rs tuvwx y z 
4.80089 a bcd e fghijklmnopq rst u v wxyz 
4.79648 a bcd e fghijklmnopq rst u vw xyz 
4.79716 a bcd e fghijklmnopq rst u vwx yz 
4.80528 a bcd e fghijklmnopq rst u vwxy z 
4.79494 a bcd e fghijklmnopq rst uv w xyz 
4.79458 a bcd e fghijklmnopq rst uv wx yz 
4.80124 a bcd e fghijklmnopq rst uv wxy z 
4.80112 a bcd e fghijklmnopq rst uvw x yz 
4.80197 a bcd e fghijklmnopq rst uvw xy z 
4.80358 a bcd e fghijklmnopq rst uvwx y z 
4.83935 a bcd e fghijklmnopq rstu v w xyz 
4.83896 a bcd e fghijklmnopq rstu v wx yz 
4.84602 a bcd e fghijklmnopq rstu v wxy z 
4.84105 a bcd e fghijklmnopq rstu vw x yz 
4.842 a bcd e fghijklmnopq rstu vw xy z 
4.84286 a bcd e fghijklmnopq rstu vwx y z 
4.86291 a bcd e fghijklmnopq rstuv w x yz 
4.8639 a bcd e fghijklmnopq rstuv w xy z 
4.86367 a bcd e fghijklmnopq rstuv wx y z 
4.94593 a bcd e fghijklmnopq rstuvw x y z 
4.86524 a bcd e fghijklmnopqr s t u vwxyz 
4.86017 a bcd e fghijklmnopqr s t uv wxyz 
4.86131 a bcd e fghijklmnopqr s t uvw xyz 
4.8622 a bcd e fghijklmnopqr s t uvwx yz 
4.87573 a bcd e fghijklmnopqr s t uvwxy z 
4.87145 a bcd e fghijklmnopqr s tu v wxyz 
4.86502 a bcd e fghijklmnopqr s tu vw xyz 
4.86498 a bcd e fghijklmnopqr s tu vwx yz 
4.87613 a bcd e fghijklmnopqr s tu vwxy z 
4.87287 a bcd e fghijklmnopqr s tuv w xyz 
4.87179 a bcd e fghijklmnopqr s tuv wx yz 
4.88142 a bcd e fghijklmnopqr s tuv wxy z 
4.92007 a bcd e fghijklmnopqr s tuvw x yz 
4.92125 a bcd e fghijklmnopqr s tuvw xy z 
4.9252 a bcd e fghijklmnopqr s tuvwx y z 
4.95423 a bcd e fghijklmnopqr st u v wxyz 
4.94841 a bcd e fghijklmnopqr st u vw xyz 
4.94845 a bcd e fghijklmnopqr st u vwx yz 
4.95922 a bcd e fghijklmnopqr st u vwxy z 
4.94685 a bcd e fghijklmnopqr st uv w xyz 
4.94585 a bcd e fghijklmnopqr st uv wx yz 
4.95481 a bcd e fghijklmnopqr st uv wxy z 
4.95597 a bcd e fghijklmnopqr st uvw x yz 
4.95727 a bcd e fghijklmnopqr st uvw xy z 
4.95843 a bcd e fghijklmnopqr st uvwx y z 
4.97699 a bcd e fghijklmnopqr stu v w xyz 
4.97593 a bcd e fghijklmnopqr stu v wx yz 
4.98664 a bcd e fghijklmnopqr stu v wxy z 
4.97869 a bcd e fghijklmnopqr stu vw x yz 
4.98013 a bcd e fghijklmnopqr stu vw xy z 
4.98036 a bcd e fghijklmnopqr stu vwx y z 
4.99816 a bcd e fghijklmnopqr stuv w x yz 
4.99961 a bcd e fghijklmnopqr stuv w xy z 
4.99876 a bcd e fghijklmnopqr stuv wx y z 
5.08284 a bcd e fghijklmnopqr stuvw x y z 
5.37524 a bcd e fghijklmnopqrs t u v wxyz 
5.36718 a bcd e fghijklmnopqrs t u vw xyz 
5.36819 a bcd e fghijklmnopqrs t u vwx yz 
5.38405 a bcd e fghijklmnopqrs t u vwxy z 
5.36538 a bcd e fghijklmnopqrs t uv w xyz 
5.36493 a bcd e fghijklmnopqrs t uv wx yz 
5.37735 a bcd e fghijklmnopqrs t uv wxy z 
5.38361 a bcd e fghijklmnopqrs t uvw x yz 
5.38494 a bcd e fghijklmnopqrs t uvw xy z 
5.38765 a bcd e fghijklmnopqrs t uvwx y z 
5.39667 a bcd e fghijklmnopqrs tu v w xyz 
5.39606 a bcd e fghijklmnopqrs tu v wx yz 
5.41004 a bcd e fghijklmnopqrs tu v wxy z 
5.4007 a bcd e fghijklmnopqrs tu vw x yz 
5.40216 a bcd e fghijklmnopqrs tu vw xy z 
5.40338 a bcd e fghijklmnopqrs tu vwx y z 
5.41694 a bcd e fghijklmnopqrs tuv w x yz 
5.41841 a bcd e fghijklmnopqrs tuv w xy z 
5.41814 a bcd e fghijklmnopqrs tuv wx y z 
5.50474 a bcd e fghijklmnopqrs tuvw x y z 
6.55242 a bcd e fghijklmnopqrst u v w xyz 
6.55102 a bcd e fghijklmnopqrst u v wx yz 
6.57055 a bcd e fghijklmnopqrst u v wxy z 
6.55916 a bcd e fghijklmnopqrst u vw x yz 
6.56158 a bcd e fghijklmnopqrst u vw xy z 
6.56253 a bcd e fghijklmnopqrst u vwx y z 
6.55844 a bcd e fghijklmnopqrst uv w x yz 
6.56086 a bcd e fghijklmnopqrst uv w xy z 
6.55991 a bcd e fghijklmnopqrst uv wx y z 
6.60107 a bcd e fghijklmnopqrst uvw x y z 
7.85528 a bcd e fghijklmnopqrstu v w x yz 
7.85855 a bcd e fghijklmnopqrstu v w xy z 
7.85623 a bcd e fghijklmnopqrstu v wx y z 
7.86626 a bcd e fghijklmnopqrstu vw x y z 
8.21469 a bcd e fghijklmnopqrstuv w x y z 
5.60079 a bcd ef g h i j klmnopqrstuvwxyz 
5.39785 a bcd ef g h i jk lmnopqrstuvwxyz 
5.05279 a bcd ef g h i jkl mnopqrstuvwxyz 
4.88804 a bcd ef g h i jklm nopqrstuvwxyz 
4.69156 a bcd ef g h i jklmn opqrstuvwxyz 
4.59183 a bcd ef g h i jklmno pqrstuvwxyz 
4.58632 a bcd ef g h i jklmnop qrstuvwxyz 
4.58581 a bcd ef g h i jklmnopq rstuvwxyz 
4.60585 a bcd ef g h i jklmnopqr stuvwxyz 
4.6597 a bcd ef g h i jklmnopqrs tuvwxyz 
4.85112 a bcd ef g h i jklmnopqrst uvwxyz 
5.03923 a bcd ef g h i jklmnopqrstu vwxyz 
5.09756 a bcd ef g h i jklmnopqrstuv wxyz 
5.30313 a bcd ef g h i jklmnopqrstuvw xyz 
5.3303 a bcd ef g h i jklmnopqrstuvwx yz 
5.64391 a bcd ef g h i jklmnopqrstuvwxy z 
5.39915 a bcd ef g h ij k lmnopqrstuvwxyz 
5.0497 a bcd ef g h ij kl mnopqrstuvwxyz 
4.88063 a bcd ef g h ij klm nopqrstuvwxyz 
4.68388 a bcd ef g h ij klmn opqrstuvwxyz 
4.58554 a bcd ef g h ij klmno pqrstuvwxyz 
4.57801 a bcd ef g h ij klmnop qrstuvwxyz 
4.57747 a bcd ef g h ij klmnopq rstuvwxyz 
4.59588 a bcd ef g h ij klmnopqr stuvwxyz 
4.6462 a bcd ef g h ij klmnopqrs tuvwxyz 
4.83075 a bcd ef g h ij klmnopqrst uvwxyz 
5.00572 a bcd ef g h ij klmnopqrstu vwxyz 
5.06148 a bcd ef g h ij klmnopqrstuv wxyz 
5.25925 a bcd ef g h ij klmnopqrstuvw xyz 
5.28529 a bcd ef g h ij klmnopqrstuvwx yz 
5.57898 a bcd ef g h ij klmnopqrstuvwxy z 
5.04777 a bcd ef g h ijk l mnopqrstuvwxyz 
4.86929 a bcd ef g h ijk lm nopqrstuvwxyz 
4.66455 a bcd ef g h ijk lmn opqrstuvwxyz 
4.56685 a bcd ef g h ijk lmno pqrstuvwxyz 
4.55693 a bcd ef g h ijk lmnop qrstuvwxyz 
4.55632 a bcd ef g h ijk lmnopq rstuvwxyz 
4.56846 a bcd ef g h ijk lmnopqr stuvwxyz 
4.60486 a bcd ef g h ijk lmnopqrs tuvwxyz 
4.75819 a bcd ef g h ijk lmnopqrst uvwxyz 
4.90875 a bcd ef g h ijk lmnopqrstu vwxyz 
4.95843 a bcd ef g h ijk lmnopqrstuv wxyz 
5.12045 a bcd ef g h ijk lmnopqrstuvw xyz 
5.14423 a bcd ef g h ijk lmnopqrstuvwx yz 
5.39083 a bcd ef g h ijk lmnopqrstuvwxy z 
4.88253 a bcd ef g h ijkl m nopqrstuvwxyz 
4.65329 a bcd ef g h ijkl mn opqrstuvwxyz 
4.54849 a bcd ef g h ijkl mno pqrstuvwxyz 
4.53028 a bcd ef g h ijkl mnop qrstuvwxyz 
4.5295 a bcd ef g h ijkl mnopq rstuvwxyz 
4.52724 a bcd ef g h ijkl mnopqr stuvwxyz 
4.54337 a bcd ef g h ijkl mnopqrs tuvwxyz 
4.65371 a bcd ef g h ijkl mnopqrst uvwxyz 
4.75646 a bcd ef g h ijkl mnopqrstu vwxyz 
4.7867 a bcd ef g h ijkl mnopqrstuv wxyz 
4.89987 a bcd ef g h ijkl mnopqrstuvw xyz 
4.91628 a bcd ef g h ijkl mnopqrstuvwx yz 
5.0757 a bcd ef g h ijkl mnopqrstuvwxy z 
4.67022 a bcd ef g h ijklm n opqrstuvwxyz 
4.55568 a bcd ef g h ijklm no pqrstuvwxyz 
4.52838 a bcd ef g h ijklm nop qrstuvwxyz 
4.52736 a bcd ef g h ijklm nopq rstuvwxyz 
4.51531 a bcd ef g h ijklm nopqr stuvwxyz 
4.51558 a bcd ef g h ijklm nopqrs tuvwxyz 
4.60286 a bcd ef g h ijklm nopqrst uvwxyz 
4.68003 a bcd ef g h ijklm nopqrstu vwxyz 
4.70261 a bcd ef g h ijklm nopqrstuv wxyz 
4.79515 a bcd ef g h ijklm nopqrstuvw xyz 
4.80796 a bcd ef g h ijklm nopqrstuvwx yz 
4.92629 a bcd ef g h ijklm nopqrstuvwxy z 
4.59218 a bcd ef g h ijklmn o pqrstuvwxyz 
4.55336 a bcd ef g h ijklmn op qrstuvwxyz 
4.552 a bcd ef g h ijklmn opq rstuvwxyz 
4.5172 a bcd ef g h ijklmn opqr stuvwxyz 
4.48678 a bcd ef g h ijklmn opqrs tuvwxyz 
4.5318 a bcd ef g h ijklmn opqrst uvwxyz 
4.57781 a bcd ef g h ijklmn opqrstu vwxyz 
4.59308 a bcd ef g h ijklmn opqrstuv wxyz 
4.65536 a bcd ef g h ijklmn opqrstuvw xyz 
4.66378 a bcd ef g h ijklmn opqrstuvwx yz 
4.74092 a bcd ef g h ijklmn opqrstuvwxy z 
4.63938 a bcd ef g h ijklmno p qrstuvwxyz 
4.63715 a bcd ef g h ijklmno pq rstuvwxyz 
4.56482 a bcd ef g h ijklmno pqr stuvwxyz 
4.51982 a bcd ef g h ijklmno pqrs tuvwxyz 
4.55833 a bcd ef g h ijklmno pqrst uvwxyz 
4.57695 a bcd ef g h ijklmno pqrstu vwxyz 
4.59018 a bcd ef g h ijklmno pqrstuv wxyz 
4.63741 a bcd ef g h ijklmno pqrstuvw xyz 
4.64599 a bcd ef g h ijklmno pqrstuvwx yz 
4.70443 a bcd ef g h ijklmno pqrstuvwxy z 
4.7079 a bcd ef g h ijklmnop q rstuvwxyz 
4.60777 a bcd ef g h ijklmnop qr stuvwxyz 
4.54299 a bcd ef g h ijklmnop qrs tuvwxyz 
4.57087 a bcd ef g h ijklmnop qrst uvwxyz 
4.59096 a bcd ef g h ijklmnop qrstu vwxyz 
4.60192 a bcd ef g h ijklmnop qrstuv wxyz 
4.64352 a bcd ef g h ijklmnop qrstuvw xyz 
4.65097 a bcd ef g h ijklmnop qrstuvwx yz 
4.70405 a bcd ef g h ijklmnop qrstuvwxy z 
4.60924 a bcd ef g h ijklmnopq r stuvwxyz 
4.54345 a bcd ef g h ijklmnopq rs tuvwxyz 
4.57135 a bcd ef g h ijklmnopq rst uvwxyz 
4.59093 a bcd ef g h ijklmnopq rstu vwxyz 
4.602 a bcd ef g h ijklmnopq rstuv wxyz 
4.6432 a bcd ef g h ijklmnopq rstuvw xyz 
4.65059 a bcd ef g h ijklmnopq rstuvwx yz 
4.70338 a bcd ef g h ijklmnopq rstuvwxy z 
4.62431 a bcd ef g h ijklmnopqr s tuvwxyz 
4.63332 a bcd ef g h ijklmnopqr st uvwxyz 
4.64231 a bcd ef g h ijklmnopqr stu vwxyz 
4.65214 a bcd ef g h ijklmnopqr stuv wxyz 
4.69142 a bcd ef g h ijklmnopqr stuvw xyz 
4.69702 a bcd ef g h ijklmnopqr stuvwx yz 
4.74983 a bcd ef g h ijklmnopqr stuvwxy z 
4.79518 a bcd ef g h ijklmnopqrs t uvwxyz 
4.79703 a bcd ef g h ijklmnopqrs tu vwxyz 
4.80157 a bcd ef g h ijklmnopqrs tuv wxyz 
4.83619 a bcd ef g h ijklmnopqrs tuvw xyz 
4.84069 a bcd ef g h ijklmnopqrs tuvwx yz 
4.87941 a bcd ef g h ijklmnopqrs tuvwxy z 
5.26034 a bcd ef g h ijklmnopqrst u vwxyz 
5.25352 a bcd ef g h ijklmnopqrst uv wxyz 
5.26372 a bcd ef g h ijklmnopqrst uvw xyz 
5.26542 a bcd ef g h ijklmnopqrst uvwx yz 
5.28724 a bcd ef g h ijklmnopqrst uvwxy z 
5.69996 a bcd ef g h ijklmnopqrstu v wxyz 
5.68999 a bcd ef g h ijklmnopqrstu vw xyz 
5.68957 a bcd ef g h ijklmnopqrstu vwx yz 
5.70936 a bcd ef g h ijklmnopqrstu vwxy z 
5.84448 a bcd ef g h ijklmnopqrstuv w xyz 
5.84261 a bcd ef g h ijklmnopqrstuv wx yz 
5.85908 a bcd ef g h ijklmnopqrstuv wxy z 
6.22686 a bcd ef g h ijklmnopqrstuvw x yz 
6.22966 a bcd ef g h ijklmnopqrstuvw xy z 
6.29394 a bcd ef g h ijklmnopqrstuvwx y z 
5.4348 a bcd ef g hi j k lmnopqrstuvwxyz 
5.07209 a bcd ef g hi j kl mnopqrstuvwxyz 
4.89656 a bcd ef g hi j klm nopqrstuvwxyz 
4.69637 a bcd ef g hi j klmn opqrstuvwxyz 
4.59455 a bcd ef g hi j klmno pqrstuvwxyz 
4.58662 a bcd ef g hi j klmnop qrstuvwxyz 
4.58612 a bcd ef g hi j klmnopq rstuvwxyz 
4.60412 a bcd ef g hi j klmnopqr stuvwxyz 
4.65662 a bcd ef g hi j klmnopqrs tuvwxyz 
4.84672 a bcd ef g hi j klmnopqrst uvwxyz 
5.0268 a bcd ef g hi j klmnopqrstu vwxyz 
5.08479 a bcd ef g hi j klmnopqrstuv wxyz 
5.29342 a bcd ef g hi j klmnopqrstuvw xyz 
5.32018 a bcd ef g hi j klmnopqrstuvwx yz 
5.62147 a bcd ef g hi j klmnopqrstuvwxy z 
5.06247 a bcd ef g hi jk l mnopqrstuvwxyz 
4.87893 a bcd ef g hi jk lm nopqrstuvwxyz 
4.67265 a bcd ef g hi jk lmn opqrstuvwxyz 
4.57347 a bcd ef g hi jk lmno pqrstuvwxyz 
4.56315 a bcd ef g hi jk lmnop qrstuvwxyz 
4.56259 a bcd ef g hi jk lmnopq rstuvwxyz 
4.57428 a bcd ef g hi jk lmnopqr stuvwxyz 
4.61113 a bcd ef g hi jk lmnopqrs tuvwxyz 
4.76737 a bcd ef g hi jk lmnopqrst uvwxyz 
4.9204 a bcd ef g hi jk lmnopqrstu vwxyz 
4.97123 a bcd ef g hi jk lmnopqrstuv wxyz 
5.13972 a bcd ef g hi jk lmnopqrstuvw xyz 
5.16376 a bcd ef g hi jk lmnopqrstuvwx yz 
